t,x,y,yaw,v_cmd,w_cmd
26.64672589302063,1.7607079824982077,0.7172503393469256,1.0031745912247778,0.24408847197979766,0.3611395535789351
26.74636721611023,1.7979641555192687,0.7347249568760749,1.0308219788406934,0.23288880388416816,0.3785164903935299
26.847246885299683,1.8208169092480047,0.7701498471419145,1.0674122858337305,0.2428591345593001,0.39022332315362984
26.947940826416016,1.842056551960761,0.8031700844815862,1.1056957088354533,0.24695969306563897,0.39252722389678774
27.047152042388916,1.8605566220921566,0.8087139396727591,1.139255842333233,0.2407577656136537,0.3867549683248464
27.149951696395874,1.8779666840664724,0.8170715254702321,1.1760595494359805,0.2486302133959901,0.37816481069025343
27.2466938495636,1.8888166927693237,0.8446528954297503,1.2211848297691517,0.23644680045243668,0.35680996876053
27.34630846977234,1.8989921066962325,0.8722119876984338,1.2647814786913933,0.2330268490663814,0.33115085051741117
27.451072216033936,1.9107578615082643,0.8948721393768547,1.3012731726589257,0.2370904860278912,0.3055365519882005
27.54684090614319,1.920671599916373,0.9179051627321978,1.3367824142658553,0.2464299305726027,0.2799191782303257
27.65108847618103,1.9242173047095048,0.935557398470479,1.358974746324005,0.2421403019104012,0.25298118599502156
27.75190567970276,1.9290595959662957,0.9628974594513908,1.389511569811027,0.24509171619968037,0.22662832936328267
27.848795890808105,1.9293396400571379,0.992816314570256,1.4209479383211931,0.2526591392574522,0.1992844129520566
27.951831817626953,1.9281511843680696,1.0232065633779155,1.45086622268635,0.2631147796826368,0.1714398494017607
28.05024790763855,1.9325923274440362,1.0491835463901278,1.4703418304937133,0.254343612049897,0.1435825982899026
28.148854732513428,1.9371964629670322,1.0754013115870675,1.4920400058731427,0.2541500769355175,0.11981978240918766
28.246411085128784,1.9361694665949325,1.104989994667402,1.5098690628526978,0.25907108408954,0.09895769131758872
28.348922967910767,1.934295694792802,1.134423038811677,1.5266391119098552,0.2673884480340167,0.08051968456212219
28.448469877243042,1.9302917339680237,1.1700613752795728,1.543677685096723,0.27466612826138104,0.06305721389969972
28.550468683242798,1.9258843205452478,1.2059691371917765,1.5584072771333848,0.2808033429846341,0.04710394205497797
28.64868927001953,1.9266877510171427,1.2320188991500347,1.5639420760172265,0.26943572124033616,0.0323196452510852
28.750259160995483,1.9273824874192125,1.2585400098437725,1.5679997461755901,0.26691124589036475,0.023690718917873006
28.85095739364624,1.927656335001115,1.2812995130518734,1.5784663101896785,0.27253341126259994,0.017695740382875136
28.94945502281189,1.927562765308308,1.3046077098951714,1.5808668689526448,0.28290030442677566,0.016280797375165093
29.04788327217102,1.9263388816098852,1.3296711825071783,1.5830782034454118,0.27506953176376225,0.01327182426866742
29.14756464958191,1.9249627413579449,1.355831245111999,1.5864221591273555,0.27503395996193275,0.013462329902388008
29.248644828796387,1.9231747638194656,1.3836253831532375,1.5882919595158524,0.2789929405515415,0.01646914284765336
29.35172748565674,1.9219436337264928,1.4019780262056207,1.589592972359142,0.2708268955162249,0.0174255100468913
29.449216604232788,1.9205845564054589,1.43218414275034,1.5910423279289565,0.2676599588377698,0.021309681583618446
29.553534269332886,1.9192873087567444,1.462350497874585,1.592482334064736,0.2676013859480315,0.02751584508657601
29.648743152618408,1.9178862798920853,1.4830839693403783,1.5941712459976736,0.2752190559269794,0.035641879954517876
29.75023579597473,1.9164364388493258,1.5027302094492483,1.5963984437725605,0.2685294326011658,0.04025048072493899
29.85358214378357,1.9184877621782088,1.5314892047199604,1.5969238698462465,0.2660563207223774,0.04837294684184985
29.950993061065674,1.920810318629399,1.560580638413776,1.5978754374789528,0.2660431950854973,0.05914541145349733
30.052738904953003,1.920010557276913,1.5929513616685202,1.6044468645811305,0.2661739767903976,0.06937688654888735
30.150734663009644,1.9188853751940058,1.6252545672767105,1.61205248583133,0.26637449299939203,0.07892023508270894
30.250880479812622,1.9169107969923853,1.6557186980937195,1.6180005293674171,0.26770308027936274,0.08842345663846889
30.351399421691895,1.9147240174257703,1.6867449259570952,1.6249724179125267,0.2693368910685895,0.09763311231644443
30.45162582397461,1.9114482884147688,1.7267441737032403,1.633182368784735,0.2655407699039477,0.10615984095342076
30.552088260650635,1.908337218975153,1.7662070766673685,1.6424438614465455,0.2779496770862399,0.11891665806260406
30.65202283859253,1.9086222202516736,1.7992005774699247,1.6535571647532052,0.28508109824636196,0.13029210031841612
30.74981713294983,1.9079153310749326,1.8340296182749456,1.6624025874939758,0.2875604896634161,0.14131471251686453
30.85261297225952,1.9031144230330028,1.873431471280479,1.6787853384132052,0.28447037257183244,0.14888413656230448
30.9529230594635,1.8995977747548376,1.8999089144398602,1.6894793859191481,0.2856212223136019,0.15581291698815886
31.052138090133667,1.8952625987021101,1.9332949213490027,1.704705014287397,0.28519854528837596,0.16093897887631972
31.151442766189575,1.8907480466686575,1.9652785143221065,1.7205575545491891,0.2845637594783589,0.16455841700562868
31.25099754333496,1.8857826903900006,2.0034122662796063,1.7369088229540826,0.2797869862124849,0.16719695697740256
31.350014448165894,1.8803638877553854,2.0422307809500553,1.7534852471798728,0.27179007064586463,0.16912707199119623
31.452815771102905,1.8749085835914507,2.0734234989757527,1.769153192389998,0.28589856902495336,0.17545389707520337
31.551751136779785,1.8692204732817261,2.1032294427749476,1.7849502528628933,0.27641289794138735,0.17536303776941217
31.652167081832886,1.8636144244453874,2.1343067118068157,1.7996131971025686,0.2700237157208672,0.17586551331229153
31.753230094909668,1.8576751458042826,2.164927693037933,1.818096910831372,0.26599285774795534,0.17558305981419778
31.85521674156189,1.8508952636449045,2.1976823463531545,1.8355087891037007,0.2814407646875458,0.18001837570819906
31.954303741455078,1.8437787263251342,2.229730808383027,1.8526738349284468,0.2905900961319993,0.18326578769482058
32.05307102203369,1.8352343161245053,2.2604595525475264,1.8699040556722895,0.29630916506751276,0.1852938979594761
32.1527464389801,1.826190426251602,2.2912454114875973,1.8875847639818,0.2996540187048965,0.18627798400333662
32.2514488697052,1.817698609204005,2.319640177453979,1.9045040775031448,0.3029317284659273,0.18677572940605533
32.3563506603241,1.8086157565520729,2.3484734924049517,1.9214407138817446,0.3057779175567193,0.1869265405383587
32.455697774887085,1.7988868379045033,2.378916168886851,1.9376052567038655,0.3071877292702665,0.18719850137925456
32.55495476722717,1.7882706253164418,2.4100674104688156,1.9544554034228139,0.3070790751931856,0.18733477275076318
32.658005714416504,1.7795037796457585,2.432948784154631,1.9680444296007096,0.29188672108380526,0.18328750163107313
32.757457971572876,1.7658036510893858,2.4671108321147397,1.9884502453992223,0.29797304086770876,0.18372684200334946
32.85568356513977,1.75311512423434,2.500887526460532,2.0067710377355144,0.2988737529665968,0.18375845630268
32.954181432724,1.7400119856080212,2.5348535118345144,2.024555974648925,0.2961501347690311,0.18374103496496122
33.054688692092896,1.7248927777800303,2.5644295929808276,2.0439846770834413,0.29338953558936987,0.1823623090930291
33.15356731414795,1.7091343417522227,2.5931031743615396,2.0636582973904005,0.2909422476059318,0.17979153730588626
33.2529091835022,1.6941252094166233,2.623672621804582,2.082869699677637,0.28759378085691456,0.1770152984476213
33.355536460876465,1.678803210551567,2.653881710901824,2.1018353779857573,0.2837480831119177,0.17420210591591634
33.45794701576233,1.6653980546243041,2.6794894168699352,2.120427228536449,0.2827064713636546,0.17141852890253217
33.563252687454224,1.651715254479291,2.704408172103415,2.13876897581254,0.28380007223535564,0.16870812832878734
33.65975904464722,1.6352297569600427,2.7289160450854006,2.1587179294491268,0.2858511187427046,0.16502169989705912
33.75869917869568,1.618402788591491,2.7530576777828126,2.178013982748774,0.2885480823866644,0.16082294136800435
33.85871171951294,1.6046473182262315,2.776615644801693,2.1909782328735714,0.292567382822258,0.15895262774869698
33.955267906188965,1.5900999075910214,2.800347519446388,2.2043330612935006,0.2971406060404715,0.15865567059121977
34.05805683135986,1.571127530480646,2.8254829387607137,2.2247687579244855,0.30018915617242004,0.1566721648951692
34.15762805938721,1.55136801013712,2.850361120099972,2.244498375663818,0.30204331126201717,0.1536054370271746
34.255980253219604,1.5314966519969189,2.874396820563138,2.2602275975857684,0.3033551261104569,0.15102548854607592
34.358774185180664,1.517963874348982,2.890357349996907,2.270624553224439,0.29137732287149243,0.1456965551079029
34.459121227264404,1.4974005574971612,2.9130421554386454,2.287510418965662,0.284082391258661,0.1408762677596787
34.557236671447754,1.4768999728306713,2.934614815517558,2.304962608134994,0.2803937697251785,0.13621741508339935
34.65851593017578,1.4562977228121254,2.9595478516906124,2.31837740859618,0.2769774003434581,0.13367208889941973
34.757063150405884,1.4359508346056074,2.9842732830831613,2.330727245689716,0.2738680288039174,0.13319330327279175
34.855555057525635,1.4174721743352885,3.0062621092909994,2.3451237348640652,0.2731031698901626,0.13356033737895748
34.95465707778931,1.3990742595189636,3.027525534748947,2.3595205287480656,0.2742566758075678,0.13455793624380766
35.056472301483154,1.3825850167564702,3.0485077312557634,2.370509412261651,0.2773953013019157,0.13751769279164888
35.15730142593384,1.3659715902344312,3.0693440341378544,2.38145024862647,0.28188170423934683,0.14200004398774052
35.25727128982544,1.3441327595745505,3.090320529133614,2.3938779012422797,0.2852353954503188,0.14641516487531486
35.35783791542053,1.3218319046389468,3.1113222309986366,2.4067464840980763,0.2876049402915047,0.15068342968124807
35.45592713356018,1.3003688409432848,3.131938412286164,2.4210547818013937,0.2898380819112331,0.1545427294258429
35.55584168434143,1.2782892948832458,3.1523200515521563,2.4361076526529324,0.29182227268450694,0.15783119122047493
35.6572527885437,1.2540358360985997,3.1711462662012284,2.4550885070156827,0.29354793659667344,0.15890387343335785
35.75505518913269,1.2299428569084263,3.189497796403065,2.4738146537504195,0.29528823815639943,0.15846746735948156
35.85592198371887,1.2110752879808409,3.20710888406339,2.488150364347528,0.29944006406962,0.1590575006795146
35.96006655693054,1.1910659737931473,3.224253890208179,2.503505802770613,0.30491041656437445,0.15991739182720585
36.05800771713257,1.1662704717526624,3.239653897964751,2.524278012406145,0.31001694763650905,0.15830112299871119
36.156429290771484,1.1492489486972128,3.249696163089974,2.5381447597168387,0.3014910484585251,0.1523158647743688
36.25799751281738,1.120980196571576,3.268773827520598,2.556384684039548,0.29395727926732756,0.1468869744011676
36.357197761535645,1.0922493742200141,3.287900738136704,2.573631818617972,0.28672312264129185,0.14230472341116976
36.45590400695801,1.066944983796425,3.304567387617275,2.587577051879065,0.28219814129357434,0.13950280695583311
36.555713415145874,1.0424169643361167,3.3203557933786394,2.600725056007147,0.2801164170569665,0.1383244563069647
36.660014152526855,1.0153505691455842,3.3359488709273433,2.615028289228311,0.278468617173604,0.1377577793260389
36.75757670402527,0.9881560455881231,3.3510625194269896,2.6292407460372598,0.2771579189252104,0.13768876943402106
36.85661482810974,0.9658087326835432,3.362818355206496,2.6432342450175415,0.27974669168812705,0.13799313706993208
36.96055293083191,0.9434150078308354,3.3741366352424023,2.6571918057366664,0.28496864735320726,0.1385816265999243
37.05898332595825,0.9166734570092617,3.3869568888092725,2.6705939832255634,0.2890343512625351,0.13954169094441599
37.15641927719116,0.8895264807779013,3.3996121060631856,2.6841511104681586,0.29212200613426,0.1407631358649414
37.25859618186951,0.8642486944292082,3.4114834673121948,2.699432771261485,0.29580575014741567,0.14172789290353188
37.359331130981445,0.8378956817244447,3.423220635665736,2.7147667241008007,0.29929495053072774,0.1424626827261659
37.45827054977417,0.8059461940566048,3.436125910392469,2.7296380385836865,0.29916948429348067,0.14306787371226182
37.55832028388977,0.7733869275924887,3.448578090111248,2.7449711718933782,0.2964205092868204,0.14341437408880295
37.660375356674194,0.7399313795292046,3.459448086269392,2.7627430358257032,0.2919526738772398,0.14248468519573462
37.75602078437805,0.7175818281738755,3.4663100525478816,2.774614315656065,0.2934981180155215,0.14261980801275675
37.85802102088928,0.6877710960024165,3.4748156601310836,2.7918491840823525,0.2943667773024853,0.14171657739479426
37.961405754089355,0.6586168836658578,3.4824595018395095,2.8088936456594955,0.2953011173034822,0.14007561293248544
38.05922245979309,0.6289271912038215,3.492079157521403,2.822735599696046,0.2951943142957354,0.1394878196228379
38.15952277183533,0.5989964964954075,3.5016954051975793,2.8360246614302165,0.29419688476770534,0.13997571245346813
38.25864100456238,0.5698307744139974,3.510781319643522,2.8504095920312906,0.2931840731231365,0.1409490444181637
38.35942840576172,0.5406837257476,3.5194107167042885,2.8648999967289703,0.2922487796926007,0.14226652162977077
38.46041512489319,0.5075155370142386,3.5305700592719504,2.877033405102671,0.2882526450177653,0.1451441319716469
38.56515860557556,0.474199921459534,3.541522071768562,2.889191230980867,0.3008143413775729,0.15415163898052084
38.660409688949585,0.4435275451701342,3.5494769519207225,2.9041427159269007,0.30795881080219084,0.1615250109439522
38.76039266586304,0.4119944508347705,3.557175440974263,2.919841488169309,0.3110804758085114,0.1674633164202943
38.85862708091736,0.38071385889991516,3.5646836930027774,2.935025916839861,0.31171254986218516,0.17259106713514252
38.95839190483093,0.3489893551431543,3.571624742613581,2.9512709931721726,0.3105595490263633,0.1767483898391113
39.05753779411316,0.31813049999921134,3.5754711273179813,2.9724108746216404,0.3094406771429481,0.1779806987332913
39.159260988235474,0.28737344115074315,3.5788261700306845,2.993430508942926,0.3083962646934893,0.17709281145356492
39.26194429397583,0.2580013176550576,3.5841437061818797,3.010344130586603,0.30773924528602176,0.17659861590140577
39.35925769805908,0.22800216316054342,3.588937148796291,3.0272801978057986,0.30701833512284904,0.17637730598531473
39.46104145050049,0.20560940560889623,3.591806100672611,3.038662193370011,0.3111123495673895,0.1778752572982882
39.55770492553711,0.17203420188750845,3.595684795608064,3.0556489094481227,0.3113704250186004,0.17912650076787043
39.656463861465454,0.13898136405389602,3.598917283542164,3.0721264937154844,0.3094887447056866,0.18033994542086404
39.7608699798584,0.10570538682412017,3.6016668033180284,3.0887540710748307,0.3061005715493204,0.18149847709769806
39.8566255569458,0.07145804940771597,3.6038353564994066,3.1089751175887903,0.30124339677340445,0.1814460344077718
39.960925340652466,0.03736621712793824,3.6052589381980553,3.129691517635052,0.2955691595899908,0.1802975613320383
40.060725927352905,0.004061700592485333,3.6052615946733932,-3.13518138646301,0.2898729265053172,0.17891824624542849
40.16133522987366,-0.028667176667986433,3.604675645303727,-3.1170964178790106,0.2845146986272342,0.1774333342727366
40.260207176208496,-0.055716627487738125,3.603890876939836,-3.0994050035945,0.2829476380690182,0.17593528062823632
40.36361837387085,-0.0821059873735404,3.6026180250467346,-3.0818197258349294,0.2842678829135415,0.17443434450543793
40.4629282951355,-0.10919895269362856,3.599986034092418,-3.061943343734895,0.2871070010986783,0.1719801519325747
40.559017181396484,-0.13620678207386566,3.5967221121967365,-3.042317192209356,0.29094609293402635,0.168850055450297
40.65815329551697,-0.16225678708224106,3.592992417950933,-3.024460799233226,0.2959524699143438,0.16574949949798579
40.76053237915039,-0.18928739861398358,3.588887060671472,-3.0068622473489732,0.30103484694503774,0.1628091944132687
40.86287474632263,-0.22302388066896112,3.5859319728773014,-2.989246953211931,0.30183108785887275,0.1606998986983364
40.961743116378784,-0.25679366949065446,3.5823435216608095,-2.972049849376595,0.2997771312757466,0.15933309219581074
41.060933351516724,-0.28822660728079197,3.578118962770069,-2.9558052915413504,0.29730198724980983,0.15868355995625136
41.159772872924805,-0.30908176477606497,3.5750452544935323,-2.945061147432815,0.30118510235145013,0.16010406553004616
41.260027170181274,-0.33847757376834375,3.568983048903721,-2.928623244432368,0.3037942468329679,0.16114304656566886
41.36236357688904,-0.36755547688705104,3.5621960476175154,-2.912045090197789,0.3056906680558199,0.16177841078488206
41.459228515625,-0.3970878285928339,3.556480821466913,-2.89759254972307,0.3067980858874133,0.1632093433686576
41.56026482582092,-0.4267739931919001,3.5505481620390253,-2.8833561586715173,0.30726145457683096,0.16538154306103872
41.662389516830444,-0.44859607019961006,3.5428644203146806,-2.866968683087213,0.3121825136020117,0.16646862779868538
41.761889934539795,-0.46967358110330243,3.5345529787552357,-2.8502200191992486,0.30175495594334967,0.16164211838016865
41.86176776885986,-0.5035598033536737,3.525463363190449,-2.8306210241282743,0.3103390696437141,0.1622012837244005
41.964393615722656,-0.5369657292966356,3.515933875468749,-2.8117522814378377,0.3129588030093648,0.16222197776942582
42.06330633163452,-0.5636791721437572,3.507409101002127,-2.799123755580965,0.3158128954580341,0.16360052706210737
42.16389775276184,-0.5906078743776176,3.4983309029642364,-2.786510089189794,0.318594002925788,0.16599797113838152
42.26411437988281,-0.6145136588963828,3.486517222306147,-2.7700056819722714,0.30428094969880465,0.16219268766276101
42.360151529312134,-0.6392686132468969,3.474172283280592,-2.7532225041917986,0.29670116509589994,0.15858276818072364
42.463746309280396,-0.6713163157016575,3.462787181323627,-2.736637408258711,0.28906710793572515,0.15630648097658337
42.56462621688843,-0.7028947510193335,3.4507309916954703,-2.719579476256442,0.3001615025216471,0.15971713411678545
42.6652352809906,-0.7327136485748924,3.4368178471923976,-2.7049316587779835,0.3055715927358754,0.16288139102126745
42.76036286354065,-0.7619838533875213,3.4224321926341728,-2.689874072065578,0.3074668787569208,0.1656855208928608
42.86220645904541,-0.7768535387060833,3.4137508516269754,-2.679889352533487,0.29820730774966797,0.16450975720584282
42.963751554489136,-0.7992987862187382,3.4002400638603083,-2.664206134904814,0.2947293638996681,0.16336183599087134
43.060847759246826,-0.8192117008838506,3.384568243984684,-2.6477546386143427,0.29600879805805536,0.1613264256828863
43.16083335876465,-0.8377866011897406,3.368584367903411,-2.63145310085365,0.3009814226222446,0.15854093401643957
43.26163148880005,-0.8627118808481699,3.3554152105304555,-2.6166772061441637,0.3051121988498631,0.15721315019057006
43.36479353904724,-0.8884855315238035,3.3420588232261395,-2.6022882155390104,0.3081298133995436,0.15727975517441725
43.46365475654602,-0.9173961218648713,3.325817172410172,-2.5856779376952166,0.3078978760325407,0.15764587167013008
43.56248116493225,-0.946506233472081,3.3087886685384573,-2.5689756281561404,0.30519786293183243,0.15821579060853172
43.662638664245605,-0.976228568378824,3.2903154192678317,-2.548226282609835,0.30021345312150305,0.15756346059468213
43.76543641090393,-1.0050788761208709,3.2712280180029043,-2.5274069583507335,0.2940163080638041,0.1558844784189189
43.863126277923584,-1.0202739017531721,3.2534043512754,-2.509945899220167,0.29497799234237404,0.15281434414920475
43.962087869644165,-1.0351087686333218,3.235472466329827,-2.492875089478009,0.30061570559962636,0.14885481128441902
44.06222105026245,-1.0568976553051819,3.217433666550451,-2.4802968056234698,0.30515136846128993,0.1468980106308549
44.161099910736084,-1.0794195361618024,3.1986802521887143,-2.467710216529723,0.3082837735090649,0.14652511092832088
44.26223039627075,-1.1074746201949397,3.177398549342952,-2.4518894113503085,0.3066817992368647,0.14686196812010385
44.36138105392456,-1.1356131692730163,3.155717536597705,-2.4364529699320787,0.30177341313076017,0.14794389214472586
44.46242547035217,-1.164261060790179,3.135156340958139,-2.4227573281129344,0.294772995769823,0.15058059819717812
44.56188106536865,-1.1830638252977397,3.1214175324254074,-2.4136025238635117,0.29397638099438766,0.15541549297702825
44.662559032440186,-1.2065122645067965,3.100015109371485,-2.3993254934418937,0.2921345392978241,0.15987172084760182
44.76375603675842,-1.2285100763893733,3.078500744830719,-2.3844033617610423,0.29028917401194326,0.16368504587225988
44.86205983161926,-1.2585151910630812,3.059581343676271,-2.3725991542341296,0.2852649228965768,0.17004913203671146
44.96392560005188,-1.289328668848783,3.040946632687539,-2.360859430476781,0.29659575597245896,0.18356131063195932
45.06628084182739,-1.312510272188332,3.0199464311160913,-2.3410991518197646,0.3032408369084607,0.19326706901996582
45.16219615936279,-1.3353346779984505,2.997428195742762,-2.320086249789414,0.30638237574200977,0.19955628340032805
45.26327896118164,-1.360898647161985,2.976198090240568,-2.300760557042736,0.3064316297455821,0.20470158379126133
45.36093711853027,-1.3864380733480355,2.9543277465233424,-2.2809263747427235,0.3042717993170905,0.2088635797795018
45.46240186691284,-1.4123818574175209,2.93141100247732,-2.261005722679439,0.30008845059046796,0.21234007265896682
45.56319785118103,-1.4374692084615217,2.908160867316927,-2.2405973393847436,0.294904709147928,0.21506970180354126
45.66428780555725,-1.4545375609899092,2.883328712730078,-2.219093620359204,0.2919830359690775,0.2151813640908107
45.76285529136658,-1.4706642343022611,2.858570046913651,-2.197323690545895,0.29090735536170265,0.21320288525080922
45.863828897476196,-1.4846764120125626,2.8346251896487455,-2.1759224846746803,0.29223625837473294,0.20957082847123046
45.964022636413574,-1.4986998666792037,2.81019440590064,-2.154278489915352,0.294811619602459,0.20468625042139943
46.06527137756348,-1.5167971659235882,2.783261333480033,-2.130217566141286,0.2952803626938698,0.19876981033439814
46.165656328201294,-1.5336403187425676,2.75623187300987,-2.107165449084711,0.29476543786390363,0.19226928822699307
46.26539587974548,-1.5420947267304932,2.7398386404344284,-2.094001140444821,0.3019635860856859,0.1880268748263234
46.36764860153198,-1.5543799786663195,2.7150109811265395,-2.0749101458883663,0.30855255856873803,0.18354116362133646
46.46591281890869,-1.5702048750181945,2.687522217165533,-2.056659233037005,0.31193886330940884,0.17976681162184832
46.565075397491455,-1.586382093770318,2.6590506205198983,-2.0385356609588214,0.31255948641366027,0.17666853860147363
46.665679693222046,-1.6013388054109519,2.629427732863455,-2.0191891520088774,0.31121465440482005,0.17342321434836863
46.76637387275696,-1.615665463756739,2.5993448856095434,-1.9999227983456875,0.3085076080528416,0.1700508609455524
46.866703748703,-1.6316938620025165,2.568493258838013,-1.9834781169232187,0.303782621930915,0.1679739609599357
46.96743583679199,-1.6473436932094692,2.53762417943962,-1.9675306539136643,0.29783185845192056,0.16708412883371382
47.06725358963013,-1.664397321129994,2.5051738952677787,-1.95140017421459,0.2897523014959066,0.16736647171322605
47.16565227508545,-1.680904748203331,2.47317521771469,-1.9354061853586126,0.29956605937158287,0.17351694485909389
47.26591753959656,-1.699476310904457,2.4485506682388403,-1.9198903810887897,0.3058540902493548,0.1805013186612444
47.36713433265686,-1.718353374113336,2.423032464215288,-1.903050731955882,0.3094312215836704,0.1877821362936612
47.46592378616333,-1.7450298562143336,2.394361231083443,-1.8858160583971009,0.30743092680375705,0.19690449798481846
47.56421208381653,-1.7701239335536134,2.3650295233209775,-1.867417410305655,0.30216297067457487,0.2067352577042962
47.66633582115173,-1.783457913043511,2.3349825203627574,-1.8462420441723482,0.29771617544032486,0.2135068069270832
47.76428508758545,-1.7964547266439634,2.305386096430698,-1.8241758541740654,0.2941997771418859,0.21778884946672128
47.86625289916992,-1.8115962197846176,2.277578007337092,-1.8017874830909117,0.29188566257601356,0.22082866589937458
47.96599292755127,-1.8212525824523045,2.259162941822941,-1.786596215152238,0.297140422607017,0.22447515891847453
48.06602430343628,-1.8332335996575733,2.230662314452634,-1.761956304578862,0.3011092670096833,0.22574355035528632
48.1662814617157,-1.844086899798258,2.2016099054688,-1.7365666540863571,0.28454616506739017,0.21997488626543477
48.26557993888855,-1.8540190220920423,2.169858803258941,-1.7145060252400581,0.29238622451771423,0.2195215248762027
48.36726903915405,-1.863217575594638,2.138530257269097,-1.695101368187395,0.2968742025399977,0.21909933251907454
48.46651482582092,-1.8777058018500337,2.111501546855601,-1.6714762398634437,0.2811812388621837,0.21393452210220595
48.5659236907959,-1.8920490441366065,2.084189423809775,-1.648258503324861,0.2720359675218709,0.21021999942402372
48.6683783531189,-1.8984182325892833,2.0536372084006964,-1.6306417312942938,0.2665348266643437,0.20758793543964751
48.76799178123474,-1.903975248913717,2.023784151212456,-1.6111734728042817,0.26403483085451324,0.20509342480022935
48.869277238845825,-1.9065405062093588,1.9986391750809551,-1.5879751615611155,0.2669649656356282,0.20089950678034385
48.96693706512451,-1.9084823813478722,1.9737703850646253,-1.5652768233551726,0.2736440786933258,0.19555081829646295
49.06845283508301,-1.9113794599765743,1.9472447147253371,-1.5449688209247676,0.28150902843690984,0.1904506071723932
49.16916513442993,-1.9136303843482878,1.920086466505587,-1.52499795170525,0.28980803774375397,0.18558298769050222
49.26716065406799,-1.9142206255498038,1.8911003542474265,-1.5040703046560953,0.27743838210489147,0.17545561495246317
49.36420392990112,-1.9136172589003628,1.8614795686478651,-1.4835877722780273,0.2711951239839486,0.16615781879292219
49.46504282951355,-1.9087085985181962,1.834184226451662,-1.463792163003549,0.2707418548793395,0.15676337502675816
49.56556582450867,-1.9043188591149347,1.8077089396515638,-1.4450537752048138,0.27436924921218697,0.14786772518862262
49.6693332195282,-1.9050477522877969,1.7918586958518166,-1.435042694683894,0.2668260565457421,0.13845515863796423
49.76651668548584,-1.9058305528078512,1.768022000420259,-1.4210367988795727,0.26686563847642614,0.13240734121145722
49.864790201187134,-1.902075026827959,1.7417560475985203,-1.4049739505218024,0.27067081008715665,0.12725053270204975
49.96489095687866,-1.8972593306906704,1.7156647990374125,-1.3896599527951878,0.276994777633721,0.12284198398699897
50.06528997421265,-1.8925014849516768,1.6903091366923277,-1.3742492565123168,0.2853321425417629,0.11903962743170976
50.16924476623535,-1.8872108568167958,1.6645928779051633,-1.3592275684947008,0.2946683301495464,0.11578989807284605
50.265549421310425,-1.884772123111019,1.6393626535449577,-1.3510309249160382,0.28491051477534995,0.11111595384378042
50.36456871032715,-1.8822173918425513,1.6132995488623862,-1.3435963544252791,0.28182347121770496,0.1104993094801416
50.46928524971008,-1.8792880699126662,1.5863049340391646,-1.3317998816725132,0.28261261324911935,0.11152255367401703
50.569600105285645,-1.8760730671490828,1.5592593270445347,-1.3241172814684778,0.2857728771150237,0.11515730285865405
50.66991710662842,-1.870184673244405,1.532362882806167,-1.3127577780894917,0.29063355993142376,0.1189856899984729
50.76905369758606,-1.8637936733197846,1.5051459849638835,-1.3009191314943427,0.2963279720441726,0.12280183838824951
50.86956763267517,-1.8551572398823222,1.4747259346343076,-1.2897394470711574,0.3003530773580439,0.12660447644201714
50.967336893081665,-1.846184304636081,1.4438317088532595,-1.2782585245465712,0.3028700081679259,0.13037288488822488
51.06684875488281,-1.8378444926378275,1.412338068799565,-1.2667033949426043,0.3039523620585451,0.1344060299068404
51.167174339294434,-1.8292015754050814,1.380732246197323,-1.2549033370578615,0.30393674520057434,0.13862415316142807
51.26878237724304,-1.820901275434302,1.3496628967869075,-1.2436831282418919,0.3034836606128715,0.1433396559229438
51.36821508407593,-1.815208468187664,1.3289749554080117,-1.2360260711557114,0.28985561245672836,0.14463463485795605
51.46821165084839,-1.8049740865690134,1.3006051486002457,-1.2194095180380025,0.28209761896601293,0.14491246638302227
51.568275451660156,-1.7944430985456286,1.2743904580572765,-1.202994958841946,0.2793999542948059,0.14438759328627654
51.672269105911255,-1.783953109909298,1.245632291307664,-1.1894613189896237,0.2782294113962753,0.1445699458614367
51.76960015296936,-1.7734002229723307,1.2169853522633456,-1.1770407722371543,0.2780193833975888,0.14574531052476897
51.86942672729492,-1.7621797307866593,1.1909818396719598,-1.1629563632636715,0.27999200772410016,0.14683093310562007
51.96734380722046,-1.75058382757564,1.165385184994883,-1.1486172110697748,0.2835161490772285,0.14775298772355558
52.06803011894226,-1.7395443824576495,1.1403437061738575,-1.1350665068300614,0.28837802324998396,0.1489823883358388
52.171159505844116,-1.7281056374642385,1.1151940357355279,-1.1214551200013567,0.2939227059742745,0.15044516402621325
52.26863718032837,-1.7130610751603261,1.0923683510374627,-1.1012885154034617,0.3008456211306154,0.14899426157338014
52.368802547454834,-1.6970934757638807,1.0692938736960012,-1.0810887345797453,0.2889458355364361,0.14044329263099492
52.46874642372131,-1.6807813679172323,1.0440557059007949,-1.0635661023468965,0.28240065309157647,0.13257503456564074
52.57128429412842,-1.6644589180038571,1.0196571090583455,-1.0471165305039039,0.2796980056071496,0.12560166061119019
52.668259620666504,-1.648515213273416,0.9928377600719133,-1.0326864239324332,0.2779276660045013,0.12045614498818874
52.77293038368225,-1.632733763458307,0.9664352074743692,-1.0196245509335606,0.2769284938451429,0.11723055324352169
52.872318267822266,-1.619180030382479,0.939244031975231,-1.011169212375069,0.2762541252593603,0.11762908602935689
