t,x,y,yaw,v_cmd,w_cmd
26.632662534713745,1.3568101159420691,0.5051762853105453,0.9572979027201509,0.29617804493784544,0.05428074166714415
26.733600616455078,1.3955438783777536,0.55256511220753,0.9725859740608043,0.3029515262767909,0.05155985931736361
26.832512617111206,1.4374141974685555,0.5966735125292454,0.9815815857249401,0.30665209877849325,0.06581065766908428
26.93351101875305,1.4851060998795824,0.677700495461686,1.0007764364533867,0.30949669848347694,0.08662985776937164
27.03408122062683,1.5331967757683695,0.7700475608741948,1.0251762896794607,0.30104403801531204,0.10813564421564922
27.15254235267639,1.6119319145427085,0.9110104780209609,1.066781479754979,0.28687754030721646,0.1437746015197034
27.23348903656006,1.6119319145427085,0.9110104780209609,1.066781479754979,0.279408953058853,0.16630107948632492
27.334763288497925,1.63820359302631,0.9703892329704056,1.0905967350548442,0.2718181602424671,0.18400081165282803
27.435208082199097,1.6611528349608207,1.0278422230036315,1.1169724170639628,0.26728370392288026,0.19706281479052265
27.53177523612976,1.6810075025258557,1.0765182825369595,1.1439413653772113,0.27347651278471397,0.20795769765891142
27.630776405334473,1.6993868924851994,1.1239968241211642,1.1722477266280174,0.28711160058896384,0.2169441187104986
27.73299741744995,1.717953945821438,1.1595536872911438,1.1948954877813986,0.2839581428517867,0.2216178331905655
27.833250999450684,1.7365628770643626,1.1959153899225543,1.214708974232115,0.3022753869136556,0.23464560505779258
27.935384035110474,1.7449749597119344,1.2199753478333504,1.2333880554704115,0.2860844614519859,0.23257134058773757
28.03193974494934,1.7568345699247507,1.2568239223197002,1.2588856672151711,0.3003314481624011,0.235197237570062
28.151140213012695,1.7687694713073663,1.327376519902835,1.3136519079106692,0.29925404996535976,0.22012975810998403
28.23297381401062,1.7687694713073663,1.327376519902835,1.3136519079106692,0.29856921123125135,0.2105781229283329
28.334491729736328,1.7754927942284842,1.3607366057211496,1.3400466559974094,0.29488545493710033,0.197805083001376
28.43369770050049,1.7825632466707328,1.3933593994793925,1.3638655919200533,0.2898825529251945,0.18509417700971112
28.533437728881836,1.7877759969536322,1.4289112062070937,1.3819703129017187,0.28161805836870624,0.1750321240597334
28.633753776550293,1.7921445110468235,1.4650546089680612,1.397335368816328,0.30220501244625275,0.17732870213087373
28.735515832901,1.7972056419632554,1.4971868489176106,1.4130349583160977,0.3109616071660012,0.17918806276055715
28.8371102809906,1.802426336493273,1.5303436829814259,1.4317569195518869,0.31219541055310596,0.17922673603128317
28.936389446258545,1.805185563114978,1.5682121116293164,1.4484994730175509,0.3050630212384589,0.1781881029956645
29.035616159439087,1.8070261733144533,1.6073493655791413,1.4664257132762937,0.2921705382940319,0.175608086673302
29.13453245162964,1.8094450089864613,1.6312025502954703,1.4818301830091942,0.29149387579767794,0.1745121771799495
29.232691764831543,1.811545967254372,1.6516857796601792,1.4966755052405911,0.3009873086849062,0.17476069827022284
29.33543610572815,1.8146504106837023,1.6727806045148075,1.5129625966983893,0.31518849099076446,0.17563111037549964
29.43377947807312,1.8174714769265201,1.6946086838897851,1.5294050599418227,0.30010787260204413,0.16772132035604295
29.5360369682312,1.820730228995878,1.7318040260459706,1.546004053541979,0.28399713780389185,0.1636425152436707
29.635851860046387,1.8226728166729804,1.7571826977455662,1.5567888103295484,0.27974280194163126,0.16501053643936467
29.735455989837646,1.8222928791577424,1.78808213125908,1.5765747598977957,0.27690046813030267,0.16356528916861082
29.836266040802002,1.8196382518604048,1.8144952593446537,1.5983127976398792,0.27988026840465446,0.15812484586367367
29.937050342559814,1.8168015497592716,1.8397217774405568,1.6190652105742653,0.28709467102355657,0.1508248590313402
30.040632963180542,1.8135150200183765,1.8646494548863042,1.639020107344417,0.2968053011485389,0.1427794335195667
30.161588668823242,1.8068334756651085,1.9296433172738483,1.6719502843225325,0.2969126307647925,0.13653522072732566
30.237083196640015,1.8068334756651085,1.9296433172738483,1.6719502843225325,0.2969299534918273,0.13257904884444155
30.336880683898926,1.8017863906925948,1.9589644616394746,1.6857291063944428,0.2975525077946695,0.13045799918910753
30.435968160629272,1.7960461674655916,1.9868029718589715,1.6985101589389933,0.2999318562820781,0.1298849751771627
30.535354614257812,1.792032482995578,2.0105435368119715,1.71037087189992,0.3073835674355311,0.1315666156828623
30.640073776245117,1.7881646575053827,2.0334766783323377,1.7219685297818659,0.3183668777424536,0.13500258256806652
30.736799240112305,1.7843387441910759,2.0553103015447247,1.7341230690227698,0.3015603098968436,0.13016871143361147
30.835726737976074,1.7801430025210865,2.0773330414272673,1.7478774200384335,0.30022191427824413,0.12814185472784415
30.934980630874634,1.7770614988255558,2.1075784981184715,1.7611932928569074,0.2984549842397519,0.12986436411177268
31.036158323287964,1.7738520328835463,2.138126775753295,1.7747106087424818,0.29614942680747963,0.1340722126479709
31.151870250701904,1.7673115071169843,2.180126248607181,1.7922822447331106,0.312246507440922,0.14671658967116913
31.23362898826599,1.7673115071169843,2.180126248607181,1.7922822447331106,0.32108212805148567,0.1547920697348521
31.33533525466919,1.7634978493539597,2.197502439881401,1.801286126234304,0.3074792440528342,0.15510429780151805
31.436992168426514,1.7571234641903413,2.2245166414005086,1.8163374138177693,0.3022729697072106,0.15615479374267208
31.536132097244263,1.7503429482123256,2.2520802778975075,1.833050055470797,0.3010092328765573,0.15680764011624226
31.637738943099976,1.7431365944006758,2.279322768322227,1.8512534148270905,0.30217173458838453,0.15629048842029178
31.741583347320557,1.7341829184046815,2.3074319326286266,1.87019967924048,0.30344884568591923,0.15413309909402115
31.839091062545776,1.7240673976207852,2.3358646013014477,1.8894317111601133,0.30416015075898345,0.15051889996674328
31.935874938964844,1.7132592288395703,2.3615200470949222,1.906065819726141,0.3071374380638784,0.14695688576848398
32.036832332611084,1.7019411654436156,2.386235309335107,1.9215928738852022,0.312046689387817,0.14390204981506713
32.16333341598511,1.6825733783114054,2.4466192155457764,1.9489766158861617,0.3100315269266582,0.14705512604480536
32.23835253715515,1.6825733783114054,2.4466192155457764,1.9489766158861617,0.30895653689536456,0.1490451013776683
32.339218854904175,1.6718746614373021,2.4715265433703517,1.9654266184033797,0.31136103814831073,0.1499572347767128
32.43870186805725,1.6605652145152991,2.4948001451420643,1.9829203589386373,0.3171369837396659,0.1491248300425536
32.53786826133728,1.6472349162525923,2.524219840787902,2.000026523056075,0.31770441233480823,0.14816428401541074
32.63796520233154,1.632950591641645,2.5547333346720267,2.017031749825302,0.3139247691332351,0.14729892427470992
32.73775291442871,1.6177453171740321,2.5797826516887263,2.032268626642868,0.3129038313672039,0.14608795694010462
32.83752703666687,1.6021837078491408,2.6038790596245174,2.0472473738360013,0.3140472845764887,0.1446681763968647
32.935993671417236,1.5839118300928678,2.628432178822314,2.0639565477740187,0.3148465361063073,0.14126077393063105
33.03681421279907,1.5713494188508237,2.6446830722752854,2.0751076135728925,0.3254108993175307,0.14040366742999333
33.15016174316406,1.5457340288947836,2.6991284194399614,2.0974554039323796,0.32906047007543465,0.14884996082339477
33.23937368392944,1.5457340288947836,2.6991284194399614,2.0974554039323796,0.331100372075356,0.15421627718399178
33.34197926521301,1.53166754351423,2.726803436429921,2.1098947349059682,0.3302963464797975,0.16132415994629024
33.44015455245972,1.5162509849420258,2.754223037926264,2.1246390668710555,0.32771320753370564,0.16776967621650563
33.53907060623169,1.5005790488007702,2.7790059477538023,2.1399023562645527,0.32659537094703434,0.1728389596258567
33.63920617103577,1.4846591391326405,2.802486048708641,2.1557778615475844,0.3273708669084121,0.17640736198312812
33.73679542541504,1.4669598157220136,2.8276005226811813,2.172419012024531,0.32671059228804655,0.1786211391102426
33.83699035644531,1.4483874716189942,2.8530183304738377,2.1895441612674706,0.3244763963723463,0.17970667599067355
33.94129753112793,1.4290416009571778,2.8798459331772754,2.205826310563926,0.31954028925443023,0.18103678214019128
34.03970217704773,1.4093352322555666,2.9066418715162388,2.2219988405799587,0.31290449170679946,0.18273772866062196
34.14847469329834,1.3655496648189578,2.9625939852062775,2.2547255346431374,0.2966541894322638,0.18547428781409264
34.237035274505615,1.3655496648189578,2.9625939852062775,2.2547255346431374,0.28783633817933635,0.18714420978846755
34.34096074104309,1.346278311623787,2.9875082291909743,2.2692236959958216,0.2808185338654315,0.19050524672059876
34.43801951408386,1.3280075632171102,3.0107042226635383,2.2868157781554808,0.27701412952308874,0.19307719051937172
34.540154695510864,1.3086442866728534,3.0301283150046587,2.305572945963177,0.27766673996912394,0.1929252019484624
34.63980054855347,1.2891323571907247,3.048618724015898,2.324531300409289,0.28136146562862835,0.19075389579346966
34.73921728134155,1.2745563053190694,3.063009674862354,2.339492570816989,0.2930948261203272,0.19002695958527815
34.841569900512695,1.2520427552432967,3.084427411142666,2.3621761837021396,0.2983561744943445,0.185779643213802
34.93910622596741,1.228650034117744,3.1047178662255783,2.384583606235302,0.3003365332293097,0.1789920640382081
35.04193592071533,1.2048989182784566,3.1237643082192634,2.4073404508219642,0.3011936458201417,0.17003565600460405
35.151607036590576,1.155091017163323,3.1595872101516034,2.451023718042368,0.30097324882128534,0.1553172322566848
35.24065399169922,1.155091017163323,3.1595872101516034,2.451023718042368,0.3007566843807378,0.14599015265987658
35.33916997909546,1.131250764131417,3.177807251133806,2.4708142595951137,0.30043776842065645,0.1376422200691288
35.43756580352783,1.1076424691000646,3.1959006977271214,2.4881567032697163,0.30012827504021633,0.13166802951126405
35.53827667236328,1.0839818721789474,3.2128339910324155,2.503992819786703,0.30054286147907083,0.12785810256805466
35.63872694969177,1.0601121797489101,3.229159567394753,2.518994305629668,0.30152943234630647,0.12585339754093522
35.740893840789795,1.0359711391980038,3.246169608965942,2.533513686557345,0.30199066089736176,0.12574948108282924
35.83982038497925,1.0114935238928382,3.2630411337712633,2.5477509558251152,0.301923929372201,0.1271204614232205
35.94042730331421,0.9810061556497158,3.282912929980876,2.5639537056616626,0.2946665595845736,0.12829160484279623
36.04033899307251,0.9493332358682964,3.3027271696359355,2.5805412943581794,0.3129822201236149,0.1383027142676076
36.14877653121948,0.9010859769795149,3.3395570126315377,2.6018081595029185,0.3201677618003782,0.1555232183234475
36.2390193939209,0.9010859769795149,3.3395570126315377,2.6018081595029185,0.32418795277097034,0.1664631852422453
36.33842992782593,0.871153410044195,3.358237490345531,2.6134711293492616,0.3200451483297752,0.1774461899911266
36.44102120399475,0.8506782658123069,3.370649173274572,2.622453816692237,0.3234341564199128,0.18944332246703507
36.54107117652893,0.8201849954306334,3.3878076567281714,2.637255732989569,0.3194848742584367,0.19895993095687728
36.6401047706604,0.7898641063667198,3.4038786484101693,2.6528208790439236,0.31231604439384436,0.20627367683328832
36.740275859832764,0.7612316010309316,3.419347797025983,2.673365421731327,0.30537001538696346,0.2095166445971328
36.8400022983551,0.7336359300588747,3.433792171255262,2.696030328317663,0.30009979295610484,0.2088870882425279
36.93926119804382,0.7053660739945664,3.4490726304447485,2.7167731601554115,0.2945409973873999,0.20753254131056909
37.037981033325195,0.6770332146780986,3.464221783289001,2.7367557483478655,0.2888209640876305,0.20638955396918113
37.15271329879761,0.6228839641129691,3.4885313920929493,2.7802105353837105,0.2860256907425711,0.20129991245083173
37.238932847976685,0.6228839641129691,3.4885313920929493,2.7802105353837105,0.28447235835010765,0.19806388007515202
37.340944051742554,0.597220918667795,3.4996788862789794,2.8000845614786187,0.285521002075152,0.19502451160306927
37.44208812713623,0.5718040811335418,3.5103405708844857,2.8192172506515614,0.2884335910756618,0.19257738807522717
37.542516231536865,0.5456626005733238,3.5179347921219186,2.83768557741573,0.29309539216487573,0.18952420154551405
37.643352031707764,0.5190560223093889,3.5246799818572256,2.8558235872443207,0.2985433100282498,0.18602890155291668
37.74255347251892,0.4886926816256114,3.5313172520324723,2.8760499772961974,0.30077589394242543,0.1807644684724108
37.84199237823486,0.4572621633931948,3.5375073218796036,2.896228496368682,0.30024154773286743,0.1743448699081286
37.94116020202637,0.42399673730954224,3.5450117830370136,2.914443692293727,0.29561493640937025,0.16915999554838715
38.04310607910156,0.3904717239957235,3.552142635632666,2.93194192011221,0.2885125772100347,0.1652917228901586
38.15573167800903,0.3384126754774962,3.5666103937045976,2.958065158537498,0.28990776158685017,0.1690508100246196
38.24250626564026,0.3384126754774962,3.5666103937045976,2.958065158537498,0.290691074356701,0.17143822664208547
38.34035301208496,0.30719092824381117,3.572738090099422,2.9757684714576507,0.2890809462672702,0.17273161909837437
38.44317650794983,0.2754726173592765,3.5773694918395242,2.9952425340409694,0.28614442156182196,0.171755286267113
38.543715953826904,0.2461241151477761,3.580471217813181,3.014234567161896,0.28525057124920444,0.16922604542110992
38.641419410705566,0.2178965714241894,3.582600751434204,3.0329393914395983,0.28677295500474725,0.16567886427015893
38.74087357521057,0.19041125099625794,3.5863462026441004,3.048128407022395,0.2896853153253411,0.16468411121357876
38.84136986732483,0.16302992507836012,3.5904404929066347,3.0619203303807736,0.2933015512518891,0.16655033005693315
38.94168829917908,0.13269895394772113,3.593381243248743,3.07754077676354,0.2945789897961823,0.1687461276217965
39.04241728782654,0.10130220547254155,3.5956827655465657,3.0937584877740267,0.2935810415543941,0.1707230165461785
39.16003179550171,0.033109018870366255,3.5991195369616973,3.1301280879953635,0.2841401336388772,0.17111844851313943
39.242164611816406,0.033109018870366255,3.5991195369616973,3.1301280879953635,0.27900939342889275,0.17133178428649867
39.344773054122925,0.007724391160354067,3.5972447859994507,-3.134781785640978,0.28146398913581766,0.16935007481390071
39.4441123008728,-0.015777540730009372,3.5944202145677044,-3.116504849400864,0.290041617072351,0.1656276324043458
39.541528940200806,-0.04353722306627415,3.591662527681032,-3.101406186028696,0.2971546419236774,0.16313963700873058
39.64281129837036,-0.07236111224288715,3.5885550729321785,-3.0869142184353864,0.30222787185805927,0.16189956573239916
39.74235415458679,-0.10050551983116882,3.586726426911313,-3.0688807441497064,0.30680204046367804,0.16013541013368685
39.84522604942322,-0.11953134097813618,3.585212312721659,-3.056827280954852,0.32049946451077355,0.16136475181716406
39.9423611164093,-0.15082892225202954,3.582166598367892,-3.039947059048657,0.32632735402262153,0.1619189889375738
40.043458223342896,-0.1842465997721104,3.578377064203873,-3.0230206882380006,0.3255475646274277,0.16208642844140636
40.15602493286133,-0.2467642458158047,3.5664712066757733,-2.9873869766638275,0.3216471775710538,0.15903579563973086
40.24205732345581,-0.2467642458158047,3.5664712066757733,-2.9873869766638275,0.31950635775991887,0.15708740711792973
40.34124803543091,-0.2760983954786138,3.5594040133245506,-2.967955126262208,0.31848143605756096,0.15294723510395555
40.44149661064148,-0.3044971667830872,3.551643476975576,-2.948485212844259,0.3188699235356126,0.14720218481853864
40.54137921333313,-0.33692257457948627,3.5441216969771374,-2.9323156880285945,0.3154315667622436,0.14333939457527678
40.64217138290405,-0.3704880659854463,3.5363878141311242,-2.9175017102022425,0.30850698752069206,0.14184342599595517
40.744386434555054,-0.3987248443370074,3.527123447080652,-2.9013507169237718,0.30518797301701944,0.1398232081720299
40.84360432624817,-0.42511032029958906,3.517178029428734,-2.8850447266291632,0.305565646304224,0.13702580875598222
40.945956230163574,-0.4572225033062276,3.508845558668869,-2.8694021488853974,0.3018461457315665,0.13609416190698104
41.043227672576904,-0.4901970618804701,3.5003806148120447,-2.8540884246770157,0.29488072009252186,0.13692301652761724
41.15169072151184,-0.5465823533234155,3.4806128543350345,-2.8193284467407143,0.29081749444603205,0.13562018367535802
41.24545383453369,-0.5465823533234155,3.4806128543350345,-2.8193284467407143,0.2885996200893565,0.13477863241085875
41.34272480010986,-0.5747964674270671,3.470126424461278,-2.80396800227015,0.28687163409870386,0.134664452982096
41.44266653060913,-0.6026713946776978,3.4592735181545997,-2.788845136012545,0.28558046362347717,0.1351769423837071
41.542059659957886,-0.6236941963776557,3.453372697116828,-2.7815012757686377,0.29240286916076963,0.1418897315708305
41.64314866065979,-0.655211827433243,3.4444678223336127,-2.7706802482959247,0.29218789246197374,0.15149751664823624
41.74699139595032,-0.6845835077953566,3.4348439451826787,-2.758552388606224,0.29028414679513587,0.16160403791347713
41.84515380859375,-0.7128851934974942,3.4246717360467662,-2.7452066275272395,0.28847086392882776,0.1710521775143532
41.94492197036743,-0.7413176975137084,3.4138087476644037,-2.728956179298875,0.28647145930154366,0.17830196148016522
42.04469919204712,-0.7695248780740184,3.402380010077832,-2.710955594583259,0.2844688253968899,0.18305185597854662
42.15778183937073,-0.8198770837639402,3.383824322872461,-2.6811565109548967,0.2888431161503442,0.19118001926213407
42.24292802810669,-0.8198770837639402,3.383824322872461,-2.6811565109548967,0.29127498206704433,0.19634761269147247
42.34240221977234,-0.8455999158860283,3.372259803710619,-2.6636072182327877,0.29415427374824593,0.20004866190261433
42.44226336479187,-0.8716340297680893,3.359560657670517,-2.644887881639113,0.29657666932973914,0.20193888763633863
42.5418496131897,-0.8985739123455229,3.3446628873791284,-2.626148114474414,0.29695924337216145,0.20223632189677163
42.64639163017273,-0.925668252717251,3.328857419845663,-2.607233126308404,0.29564711198160964,0.20134480564489982
42.744781494140625,-0.9497715130001548,3.313849909727878,-2.586617618758754,0.2966783072947162,0.19837329478113463
42.84566354751587,-0.9730663358512287,3.298539269754733,-2.565812419694577,0.29956532673309666,0.19383478965252504
42.94490146636963,-0.9993658309691886,3.282807386889421,-2.54655484776545,0.30022757137795336,0.19023549204027845
43.044782400131226,-1.0258743440818079,3.2665043810313206,-2.5278281100727367,0.2991734571077646,0.18764678805805673
43.15446853637695,-1.0610630388882634,3.234287452938998,-2.4957021076890884,0.31254306048045644,0.18364397704774985
43.24791860580444,-1.0610630388882634,3.234287452938998,-2.4957021076890884,0.3197862573151645,0.18116034589049848
43.346580266952515,-1.0846994982573432,3.2151613203828036,-2.4767039502208736,0.32338884240548643,0.17778794921012553
43.448662757873535,-1.1093074634483246,3.196272432155433,-2.458271455103742,0.324111420105368,0.1748651421613371
43.54803013801575,-1.1349947523128925,3.1750590889571333,-2.4376863128122572,0.3210188868075161,0.17070910926707564
43.6447491645813,-1.160678557536221,3.1524924750699337,-2.4163350507651336,0.31501452407141006,0.16511312472086426
43.74766564369202,-1.1867615130650446,3.129374054263374,-2.398429929901239,0.3064932170531377,0.16095365316318233
43.85053491592407,-1.2124817681701976,3.1061771609164905,-2.382132325031872,0.29672617541463575,0.15884249272029424
43.94641470909119,-1.2335759662220578,3.0849839360021805,-2.365347628233675,0.291507752539131,0.15701590694975903
44.04845380783081,-1.2525336301742511,3.064609461450571,-2.3485788523671127,0.291024461217881,0.15511387359941414
44.15322995185852,-1.2905865256662623,3.0216997107647403,-2.311565304912576,0.29377562112637917,0.15036499890687488
44.248964071273804,-1.2905865256662623,3.0216997107647403,-2.311565304912576,0.2952403103668815,0.14736676085963327
44.347665786743164,-1.3078311061883745,3.000756811399054,-2.2971900211321126,0.2990348136994831,0.14600884263380243
44.44729280471802,-1.3247089457663204,2.9796441126501785,-2.2838268631750314,0.30413949937346063,0.14631975625656082
44.54729747772217,-1.3483988432783824,2.953673488989297,-2.2688942136215022,0.3010072551714037,0.14824499894783555
44.647862672805786,-1.3728715579268596,2.9265103142761495,-2.2537818779226444,0.291873536358209,0.15136074670262192
44.75054335594177,-1.391379730489089,2.904412630835182,-2.239803015473612,0.28774399970076336,0.15523979089237155
44.84906244277954,-1.4087164306619764,2.8830304630233234,-2.2256419709661683,0.2877347760086493,0.15945463819740469
44.94744658470154,-1.419167182725284,2.8689007998354903,-2.215868683029963,0.30044569100339963,0.1658331883085112
45.048322439193726,-1.4343872730592477,2.847667072156496,-2.2007578194988597,0.3112826435923011,0.1705919827263031
45.15025067329407,-1.471211137904484,2.797566818943644,-2.1689105844370453,0.3142313350107683,0.17543229319398446
45.24627423286438,-1.471211137904484,2.797566818943644,-2.1689105844370453,0.31586644740110065,0.17851094390330333
45.34730267524719,-1.4908101732812962,2.77086735771115,-2.1520937927865367,0.31309123802988953,0.18134485973168935
45.44779968261719,-1.510406398948461,2.7435847687862966,-2.1344497387183528,0.30744882554353886,0.18366845702050177
45.54815077781677,-1.5284485803468173,2.7156729588533093,-2.11631323139861,0.3007858008625651,0.1848228761575778
45.65107274055481,-1.5454234257283646,2.6877310898189584,-2.0978827248261664,0.2942035632687669,0.18486875371370184
45.74803876876831,-1.5669347348957383,2.659841328752901,-2.078743368946581,0.2846893278116581,0.18617428744538084
45.84750962257385,-1.5889825650307767,2.632190410568897,-2.059415725017193,0.30471077192973567,0.1979140692306885
45.94748592376709,-1.605140019421576,2.6050125391063927,-2.040411755917274,0.3139373839464333,0.20513044477667933
46.049501180648804,-1.6206639178422222,2.5758397073142683,-2.0213916711147926,0.3158719980090786,0.20903363366314973
46.15299606323242,-1.659297460380668,2.5192405327650853,-1.980341741150634,0.30797704238169754,0.2131049262899737
46.24784541130066,-1.659297460380668,2.5192405327650853,-1.980341741150634,0.3037110455706032,0.21565353739005919
46.34889483451843,-1.6773209836611436,2.488645128675799,-1.9580009198151114,0.2957901184302269,0.21641196220786732
46.44886064529419,-1.6943913009012255,2.4580691794828424,-1.9352247806709644,0.28648799886335835,0.21563076744888768
46.5472674369812,-1.7114205169147296,2.4241564341089257,-1.911102618650967,0.27344810981872264,0.21287036756391156
46.64891242980957,-1.7222192471045727,2.4017351699997085,-1.8949536375804106,0.27206211437247035,0.21257890066567206
46.75183653831482,-1.7387564282341417,2.373187666791303,-1.874293279226879,0.268614996229579,0.21334549407965608
46.85327672958374,-1.7548773534347177,2.3486186323214526,-1.855337943253021,0.26814333165743015,0.21636202639488136
46.951167345047,-1.7699591315983878,2.3225934007242586,-1.8377160372920331,0.2685361952931182,0.22115264733048015
47.04868745803833,-1.7843925329227512,2.295884700866185,-1.8203210281483566,0.2691984231950569,0.2270389603217366
47.14993143081665,-1.805519525034461,2.2433753327776773,-1.7774068014877973,0.2753127952552538,0.22844983433508584
47.24846076965332,-1.805519525034461,2.2433753327776773,-1.7774068014877973,0.27864665688240764,0.22936793289885768
47.34836721420288,-1.8180215222072484,2.214167039371961,-1.7510998760758638,0.2799148995888393,0.22691007855640777
47.44822311401367,-1.8306619723357098,2.1836409535917474,-1.7235512817898189,0.2788319926650585,0.22178550760773508
47.549272537231445,-1.8412667222716623,2.156551151612734,-1.7006038478585297,0.2805937036112415,0.21721497974760648
47.64760422706604,-1.8509941031304065,2.130276522154126,-1.6791014132258115,0.2850935264257952,0.2136944620098445
47.750325441360474,-1.8604678740517324,2.100755942078238,-1.6577811034815613,0.28797190940625905,0.21087536742219465
47.85228443145752,-1.8694475250896645,2.0702849936402337,-1.6368132547579552,0.28922505438014556,0.2086665123214279
47.94984221458435,-1.8730569225155766,2.0409786808616044,-1.6177009499718942,0.2923695111860098,0.20553265567929727
48.04777717590332,-1.8754828812984612,2.0116772021115796,-1.5990646424619508,0.29677079205174367,0.2017391675709529
48.14948868751526,-1.8805204822340877,1.9815713726122908,-1.5754673659171716,0.30043385159594327,0.1960734290585001
48.25068259239197,-1.8850170628019376,1.9509946021128513,-1.551777806426916,0.27040766112722725,0.18005813903769896
48.349212408065796,-1.8875408954707968,1.9300551855174681,-1.5366278458209743,0.26505137274507307,0.17088958986122266
48.449748277664185,-1.8907885438077103,1.9003745463954,-1.5144605246509293,0.26412985338311246,0.1624013307203285
48.54948377609253,-1.8929690192142203,1.871035871882784,-1.4948871730249924,0.2660838506971522,0.15561926092525494
48.65040850639343,-1.8943571201761844,1.8413972806491994,-1.476093621516979,0.26937919903600027,0.1502329885026894
48.7512845993042,-1.8944629126490435,1.8135463695862533,-1.4569407369044722,0.2754828497120565,0.14504721164320714
48.851661920547485,-1.893613826080087,1.786222131626574,-1.4379778515140147,0.2837424995915507,0.1398128529567246
48.95226263999939,-1.8904174428770988,1.7602051735861712,-1.4237205465474705,0.2616990223691852,0.12727689044297583
49.05231809616089,-1.8862017008522074,1.7340709977099587,-1.4114069472821744,0.25586359746659315,0.11995806511230947
49.16527771949768,-1.874828096997579,1.682349544682697,-1.380358809028968,0.26571514668656865,0.11185531463450066
49.251919746398926,-1.874828096997579,1.682349544682697,-1.380358809028968,0.27101851507970953,0.10675991782547772
49.3506064414978,-1.8710942915777404,1.6564578493464401,-1.3682834083280133,0.2797727494117248,0.10517075372393643
49.45077919960022,-1.8675765549193961,1.6302199544208567,-1.357677231692265,0.2898687503742154,0.10701880244248575
49.55331110954285,-1.8608755856745605,1.6064426009692963,-1.3454575586717434,0.27088822584000233,0.09938377419479207
49.65099263191223,-1.8531825637077342,1.5825646386705314,-1.332141786373151,0.2684431267143573,0.09374561990163605
49.7505087852478,-1.8483239080012153,1.556814842158993,-1.3226840768966577,0.2725509060400506,0.0935224246396243
49.85306763648987,-1.843723737494462,1.5313139990894087,-1.3149318175889977,0.2803447356821307,0.09806962275013809
49.95585107803345,-1.8356672763249084,1.5029743955137747,-1.3039405329082825,0.28714987348757853,0.10248001664537196
50.052286863327026,-1.829876848843274,1.4836750781051484,-1.2963595353628405,0.27049140095987095,0.1000385734756476
50.15131497383118,-1.8241451535859146,1.4288590226230333,-1.2810543786369815,0.2679129511629691,0.11135801855701705
50.25223231315613,-1.8241451535859146,1.4288590226230333,-1.2810543786369815,0.2665853509783621,0.11852032657357411
50.35115623474121,-1.8193325362995685,1.4035991685835916,-1.2709793219330763,0.2714565439295959,0.12710140082532337
50.451680421829224,-1.8127578566662719,1.3790040758735274,-1.258863491173266,0.2803227689930872,0.13458638396951134
50.551387786865234,-1.8054660962884868,1.353364004346202,-1.2466203671150151,0.2900924973603309,0.14129668652316707
50.65508437156677,-1.7975000908726522,1.326767861073462,-1.23386081943029,0.29918174019625315,0.14722509895288252
50.75091910362244,-1.7901336003539827,1.294885224607366,-1.2241501554563916,0.30214933577574554,0.15589376112290243
50.85356569290161,-1.7824475965017124,1.2603854216802064,-1.2120813756811457,0.2990406382384293,0.16544786240316176
50.95039415359497,-1.7724388759469267,1.2319637687818485,-1.1961503100603315,0.298798086371388,0.17130133518479682
51.051785707473755,-1.761513965496701,1.2054217512094947,-1.1785725630631596,0.3018529489209626,0.17327576590552093
51.15650224685669,-1.7411128095752924,1.152669274409232,-1.1450652334541527,0.2777132493460808,0.16425955652517837
51.253408670425415,-1.7411128095752924,1.152669274409232,-1.1450652334541527,0.26452843026957024,0.15845132273580095
51.353259325027466,-1.7288001129818373,1.1256531369921414,-1.1269892574841525,0.2593554171012033,0.152821064720465
51.45226860046387,-1.7161701250067973,1.09973719337587,-1.1068834524785216,0.2595477256210396,0.1459609586711066
51.55303502082825,-1.70711419095735,1.0779333682772916,-1.091110383410722,0.26751762608498775,0.14189210829425095
51.655107736587524,-1.698103044522849,1.0567263464699255,-1.0764539752919373,0.28027927041240586,0.14031592911064128
51.75473928451538,-1.690291438628451,1.0429208732598083,-1.067057120475186,0.2711689736895362,0.1333621170091915
51.85432958602905,-1.6778098188443042,1.0217567270569772,-1.052972958917026,0.27353969371474623,0.12893500344263017
51.95828890800476,-1.6641954016016018,0.9987739606770324,-1.0378702424582156,0.27986102619825554,0.1256383107527149
52.05518841743469,-1.6499284431581323,0.9753048824885415,-1.022281089838285,0.28750481857859567,0.12280630806958553
52.15372037887573,-1.633577099848075,0.9512925096561307,-1.0081146965484091,0.29440854798778077,0.12057478010663301
52.253193378448486,-1.6158938074804288,0.9267380515791361,-0.9946996193875943,0.2996660767818945,0.11897834350235537
52.35484766960144,-1.5990624368458004,0.9036119197207952,-0.9819317457922093,0.30553793082698694,0.11838830685913025
52.45378589630127,-1.5821221907180734,0.8808256396441214,-0.9694817057394397,0.3118419193956856,0.11871215690246355
52.55547094345093,-1.565736422191838,0.8564033906142428,-0.9565374169635814,0.3168290718637848,0.12024369723109272
52.65410280227661,-1.548962246694547,0.8313405689532096,-0.9434319052352199,0.3201925895948425,0.12270674244793171
52.75912022590637,-1.5300858590152127,0.8046115182110081,-0.930962333039979,0.31999163295567706,0.1260420001889312
52.8561270236969,-1.5103423924731734,0.7774917233042917,-0.918433483733154,0.31694659927366087,0.12994832080028113
