t,x,y,yaw,v_cmd,w_cmd
26.623758554458618,1.8373837483589917,0.8958978257708883,1.0386697964650595,0.2684639120759068,0.37251690389131364
26.722169160842896,1.859919534309155,0.9034665660255784,1.0710337648785058,0.2740623300776056,0.3758581432507007
26.822688579559326,1.881189984429614,0.9092654613424601,1.103730606829949,0.2726159593896394,0.3743943108931092
26.921032190322876,1.8967658860709438,0.9409486646221662,1.1481009395096367,0.27164227286078235,0.367859443999149
27.020548820495605,1.9104143576896842,0.9759905379861151,1.193751394910475,0.2702151064045527,0.35669938054609
27.117756128311157,1.916106876231777,1.0016376697975613,1.2241058046129667,0.2727715886327408,0.34427960112819017
27.21955180168152,1.9231317722990344,1.0407628260587152,1.2671185924798196,0.2734950760299666,0.3281140148536528
27.3212673664093,1.9292594146708173,1.0840715569769546,1.3063851281508192,0.2713681237178907,0.30950880446720413
27.422202110290527,1.9345079126430655,1.1298155673024264,1.3435376551814795,0.27898422866579414,0.29210559898339694
27.519588947296143,1.9430307674757723,1.1573790463880396,1.374464666089877,0.2738998701206743,0.2722716381417491
27.621891975402832,1.9529257807230338,1.1771821625644034,1.4008070019652825,0.2747010901197104,0.25458216952888935
27.72292470932007,1.9567029492409933,1.2069595631158767,1.4330431184278856,0.2772636568369578,0.23652570506372225
27.822248220443726,1.9572508532887654,1.2404989634801997,1.466414440989306,0.2801419384102159,0.21753503274993696
27.923288583755493,1.9607774355115384,1.2678404603908653,1.4942993597676826,0.28488290491204915,0.19942085881949487
28.02239990234375,1.9647667015790258,1.293531276948022,1.5191559860003965,0.2914279016876342,0.18274554580206087
28.122286558151245,1.964143967014348,1.325107651657016,1.542850108389885,0.2850678786965843,0.16402235434835913
28.224633932113647,1.9618271282633704,1.3586292542952896,1.5649580021952363,0.2812181233801181,0.14657094336226084
28.322715997695923,1.9604233096635404,1.3915364879795977,1.582512717913226,0.2791222614039247,0.1312380312347712
28.42229962348938,1.9588532954159381,1.423888123689469,1.5977587302129204,0.2783876410904536,0.1181274543127874
28.521093606948853,1.957637587992282,1.4571711623626862,1.6126393181559324,0.2781592735077589,0.10698804920450815
28.62278175354004,1.956090351193496,1.4904761899777264,1.626267346837054,0.27820888114838155,0.09771653357520488
28.723544359207153,1.953314258588989,1.5154210060567106,1.6395492924733304,0.2816044274948967,0.0899797981279195
28.823500633239746,1.9511783543284942,1.5315595464150191,1.6479923570291666,0.278314217712221,0.08174001637506517
28.923766136169434,1.9501187488804224,1.5593879389609315,1.656470361005034,0.2778448333442916,0.07604465981636795
29.021921157836914,1.9503862373821985,1.5892993235032369,1.6618139541140364,0.27844812961688675,0.07324044576052022
29.12125515937805,1.950099099425219,1.617831620179754,1.6679382670611256,0.2803733604715964,0.07260720839568409
29.22075891494751,1.9494253367128238,1.6457625221260936,1.6743409252599484,0.2834846633178179,0.07367797796304898
29.3224515914917,1.949084992202905,1.6797103755077536,1.6795516782638096,0.28509518105466775,0.07648676288212769
29.423248529434204,1.9488359414202736,1.716368485016518,1.6843723657890848,0.2845219983333593,0.08087725643545844
29.523035526275635,1.9468267986315368,1.7487498449236198,1.6927340773796562,0.28408330576135693,0.08566834478558621
29.621551275253296,1.94394391143174,1.779574567267769,1.702622995477863,0.2843439038405606,0.09042484546436429
29.720661640167236,1.9404413526900621,1.807650303855404,1.7107615648605852,0.2861053882394796,0.09544723080548458
29.823482513427734,1.9366489626503804,1.834966543061512,1.7187783144758544,0.28920722638263346,0.10071616380068928
29.924333333969116,1.932668238137642,1.8614857925535968,1.7290338994670458,0.29358216964580874,0.10575890471049121
30.0230553150177,1.9283171752803492,1.8880256679259089,1.74018894720327,0.29884690711710915,0.11044623363829373
30.12355375289917,1.9217575467241188,1.9106101228160095,1.7544329349011518,0.29433783905865724,0.11109520397768474
30.22333288192749,1.9142472211982156,1.9328824605278712,1.7695771393106285,0.2947034999408229,0.11103720966002807
30.3264262676239,1.9080284301494406,1.9464453522138507,1.779195217384204,0.2899348494886983,0.1086397845995689
30.42699098587036,1.90181236388464,1.9589083927165432,1.7882315840308443,0.29365064127546536,0.10730411657176271
30.525763750076294,1.8966678587062193,1.9734955178847267,1.796868959065706,0.29087590489728327,0.1042629566196879
30.62468194961548,1.888477562930011,1.9961092287585676,1.8099539414214016,0.2920930804966065,0.10166478812101333
30.72578239440918,1.8801038527213432,2.015418405255941,1.821234024271805,0.2973920627270474,0.09971047143709802
30.82377004623413,1.8715654385781029,2.0328614498288586,1.8314600693351246,0.2945892202699461,0.09559573373329514
30.923661470413208,1.8615348123899076,2.055138945121138,1.8433304438717222,0.29563988751146497,0.09223873720144127
31.025566339492798,1.8505816269531685,2.079349697838415,1.855696739134254,0.2986586051826061,0.08939494944330767
31.124765396118164,1.8420682753096083,2.102221220914675,1.8663113762286203,0.3035840844156959,0.08760610254221092
31.22401714324951,1.8342499602088225,2.12477708623036,1.8760850734965497,0.2984199547324701,0.0840907558855561
31.32417631149292,1.8261639092429962,2.14883849575481,1.88507171173748,0.296784990716523,0.08223485301275266
31.42479133605957,1.8179311670912737,2.173009242948705,1.893574859914774,0.2976317226932053,0.08185349066830021
31.522128343582153,1.8104036172144058,2.1994749570378365,1.9006313370997976,0.29938996771564647,0.08317198820122321
31.624083280563354,1.8029270583126413,2.2265294070637616,1.9072947108178977,0.301564651038188,0.08602466856578109
31.726421117782593,1.7943310259898082,2.250610596828595,1.9143063080323721,0.30508900793600374,0.0898417322207451
31.82690978050232,1.7853251139593513,2.274254527462237,1.9216027167935597,0.2982478672599687,0.09149340501851026
31.926846027374268,1.7736716927427651,2.302884932345501,1.9313164037491202,0.2932007261135799,0.09373303384698817
32.02740168571472,1.7615113630040438,2.331709389653283,1.9415432901081826,0.2893043330546427,0.09636836963041623
32.12508988380432,1.7539105331713642,2.360961965004783,1.9456552106541234,0.28631563702606233,0.10113516467718549
32.223631858825684,1.749192299189962,2.3802623589584635,1.9481374379470986,0.2879683068402104,0.10782002355979739
32.323477268218994,1.7398517654058254,2.4085096732837115,1.9549576029251048,0.28933240509034724,0.1151933507367803
32.4232075214386,1.7289686856244129,2.4363661065891478,1.9643209367272636,0.2905082712068182,0.12248834436132756
32.52349352836609,1.7192574311955884,2.462234493373638,1.9744362621555889,0.2923965014806237,0.12964769417532584
32.62358498573303,1.7099713949446587,2.4870955843629416,1.9853314633232684,0.29522687453175017,0.1365841724881784
32.724276304244995,1.6961269450849839,2.512603518987345,2.002375711252332,0.2980527325098812,0.1417269810694284
32.82725524902344,1.6797175527198334,2.5382179621421885,2.0223958900235157,0.3004973012424928,0.1446254151524754
32.92449116706848,1.664478413980206,2.5631415539079603,2.0424602286371543,0.3029802927356531,0.14584430173191415
33.024749755859375,1.649080135478448,2.587688572401816,2.062718085230735,0.3055399124274003,0.14568572602024338
33.126201152801514,1.634650320666319,2.6141993480796213,2.077718382130511,0.3074488885677284,0.14573988923128448
33.22711110115051,1.6062770245274949,2.668663520869508,2.104918111340728,0.30836683257138897,0.14702790649545103
33.32540321350098,1.6062770245274949,2.668663520869508,2.104918111340728,0.3090462577561907,0.14807096003552012
33.42790126800537,1.5921249422573394,2.69595684092049,2.1186999458413167,0.3092810412330885,0.14960262132358423
33.531933307647705,1.5771173541145107,2.7229790191725582,2.132591859857846,0.3091440329867972,0.15146448966757659
33.628021478652954,1.5616707441305133,2.7497962085049754,2.1466257259134345,0.3087273319809675,0.1535698768596574
33.72566866874695,1.544366043149803,2.77860853988909,2.160348779386202,0.3070837724222506,0.15597256816401142
33.82536435127258,1.5265937756775612,2.8074152621694872,2.1742251504621506,0.3044543722818782,0.1586119726678259
33.926058292388916,1.5145353329211755,2.82386054467004,2.1843804610549062,0.30626606900897135,0.1617830319980355
34.02627968788147,1.4962176998488084,2.8477851143240827,2.1999931487159206,0.30769517734919616,0.16438386076011643
34.12579154968262,1.4770609921566502,2.8726019258951485,2.2169964202909402,0.3083707428864895,0.1663101851322137
34.22452187538147,1.4570907593859328,2.8978662910277344,2.2347518509901865,0.3081621297373476,0.16757387849906125
34.32820153236389,1.4379703676443474,2.9226723847477967,2.252337144166761,0.30760229711074094,0.16843880229186198
34.429168462753296,1.4190292949655836,2.9470501732814807,2.269903847871265,0.3069451567308489,0.16902835151895168
34.52833151817322,1.3981463064828263,2.970982247072863,2.2840465983983713,0.30586051844818796,0.16992691951661834
34.62683463096619,1.3764696192170305,2.99460029365756,2.2969240408513625,0.3043371079655365,0.171295955747693
34.72713017463684,1.3536506311339385,3.017609411894142,2.3157898604924756,0.30248138640429495,0.17178575559889375
34.82743048667908,1.3300993477835992,3.0399144361722596,2.3365939915895018,0.30040859081366267,0.17112964045700105
34.927050828933716,1.3108945593706764,3.0606295346469907,2.3550534349266212,0.2996236207805366,0.17027273570233567
35.027350187301636,1.292586656831741,3.0805658415367363,2.372900801495059,0.30021615908795946,0.16942597572380896
35.12758445739746,1.2684983100282121,3.0989073974935915,2.3920265786206185,0.3008357661701028,0.16779356065771184
35.228041648864746,1.2429376481283871,3.11656983719774,2.4113162950876297,0.30122522172181304,0.16538096727748225
35.329251289367676,1.2191637026634807,3.1402216313091826,2.4281530326033955,0.30011355449308297,0.16361819016023507
35.42937183380127,1.1953324817493165,3.164389077051144,2.4444643508675648,0.2977424098844215,0.1626025549083236
35.53140997886658,1.1738041520276754,3.181802584135391,2.4616434438517403,0.29694704842215125,0.16155681647379364
35.63049054145813,1.1594906019402644,3.1927527433585294,2.4730898488005475,0.3009212198392065,0.16148586942031481
35.72929334640503,1.1372904998738818,3.210433437341309,2.4892435499113503,0.30446539249733523,0.1614923867628619
35.829140424728394,1.1142999237368945,3.2288833479211374,2.5047682704385976,0.30724755023235945,0.16176976395106993
35.92701745033264,1.0902638631654011,3.246997985137362,2.520985851709816,0.3092597043306472,0.16208538900684843
36.025668144226074,1.0654427127193802,3.2647830734757104,2.537568196861151,0.31055279424354,0.16233652508334193
36.128204584121704,1.0413972932633744,3.2830276239435587,2.552221666100263,0.3113922433522542,0.16307203311378976
36.22773313522339,1.0175322373287294,3.3013415632875667,2.5660865059648934,0.3119295823583762,0.16443181495668227
36.33004951477051,0.9950638327115858,3.3159941669131423,2.582299844328943,0.31357959221147796,0.1655635009952834
36.426979064941406,0.9728355522460465,3.3290674693537294,2.599413368577633,0.30520418972144686,0.16334928585237882
36.52671146392822,0.9474721714579208,3.3430191481604465,2.616379552681839,0.2995574313705816,0.16128856365941194
36.630046367645264,0.9215297769161203,3.356605322996767,2.633156400510079,0.29577366772481983,0.15938401540041303
36.72699952125549,0.8925166626546515,3.370373387343183,2.6502922993723326,0.2923119300670805,0.15746896810002448
36.829099893569946,0.8628661013740219,3.383669740176677,2.667351210415483,0.3001578655782716,0.15842739838137526
36.928497314453125,0.8355872420501096,3.3978759055141934,2.685468306300376,0.3056157233422403,0.15894097432568657
37.02895450592041,0.8080283984091801,3.411946305204021,2.703793104763547,0.3092473569144999,0.15908439943060113
37.129228353500366,0.7794021888860576,3.4232699795232207,2.719729677155829,0.31166056809815107,0.15909320243667086
37.22838807106018,0.7501573999008353,3.434067266105293,2.735429903370384,0.31302568869119224,0.1590162091600626
37.326685667037964,0.7298026715565514,3.443041009620177,2.7447775714800966,0.30563713907733886,0.15741224157128864
37.428940296173096,0.6989063163747833,3.456552106255435,2.758630691994536,0.3098849179293462,0.15962245352349208
37.52691459655762,0.6685403117740643,3.469240936274611,2.7734021623041936,0.31179839224030675,0.16189071265303087
37.6291606426239,0.6381392080430411,3.4813528370137385,2.7888553383935712,0.31208781775766714,0.16406766851141635
37.728798627853394,0.6081153556584986,3.493082328883977,2.8038621395476717,0.31136580926736346,0.16629060744865126
37.828407526016235,0.5782312905088117,3.5044133580710124,2.818795922978927,0.31000900641085116,0.1685876288574461
37.93037223815918,0.5465705149551645,3.5126329650704498,2.837916527598544,0.30807016414929167,0.1697676444920691
38.03033089637756,0.5141634850199523,3.519062378040818,2.858769461501113,0.30566756187577826,0.16954193992502944
38.13099241256714,0.4830574011982917,3.5262302325430515,2.8795349457949886,0.3032313464031602,0.16838788505618976
38.23028635978699,0.4523888028622097,3.5330512122677376,2.900257453189529,0.30093261261806314,0.1665278953714379
38.33083653450012,0.42335955563355326,3.539192787352543,2.920012557115614,0.2993663820285121,0.1642985602766314
38.433865547180176,0.39479685404669335,3.5446355002206262,2.93938314241345,0.29855431546971856,0.1618299274476493
38.530296087265015,0.3648281152762557,3.550906924633565,2.9574933338711027,0.2976377486146266,0.15956296553964688
38.63195323944092,0.3345888787222292,3.5568663865317083,2.9751646020685976,0.29655628858147504,0.1575683147680841
38.72957468032837,0.3060662593533266,3.562611955281296,2.9907884869380026,0.29597196727927494,0.15624706607470057
38.82801127433777,0.2778103184695611,3.5679516833554477,3.0059565411447466,0.295881589596028,0.15556983518729328
38.92654800415039,0.24544547992181218,3.5712528001284154,3.021054678144624,0.29478021747353766,0.1552185083980171
39.03018116950989,0.22362140779832454,3.573123480258475,3.0310735098643113,0.2969165263711784,0.1560335209746998
39.13149881362915,0.19626297445759605,3.575500568807728,3.0463021890862616,0.299363491809984,0.1568730807159179
39.23126983642578,0.1720562585764422,3.5773922094409882,3.06167850834495,0.30324919083669244,0.1576866637241158
39.328853130340576,0.1417377025466349,3.5791628724917945,3.0768921459663914,0.30585272241814127,0.15857029376839354
39.42989468574524,0.10816123928550328,3.5806695147354373,3.092025558238305,0.3062669507341307,0.15957675594574042
39.53645873069763,0.07739186619141161,3.5837268985806947,3.105126300616402,0.30602747023830973,0.1613185494379323
39.637308835983276,0.047801937991019394,3.587279431110958,3.11744313935593,0.3057423249419486,0.1639190362026808
39.732994556427,0.01682559199637229,3.5910039451218485,3.130848245299443,0.3049310942168013,0.16709784435998415
39.830496072769165,-0.014598107163215593,3.5945288633901877,-3.138376999672872,0.30361043146404426,0.1706796507960476
39.9329788684845,-0.049885641591670686,3.596392222179977,-3.122247071710339,0.30053485160217525,0.174087635409838
40.0340096950531,-0.08612656896780423,3.597405540653042,-3.10525290393069,0.29584973424264566,0.17717617998703672
40.132786989212036,-0.11847615800059305,3.5966951114300403,-3.088538127804001,0.29150549719758506,0.17984826190682424
40.23073601722717,-0.14960240619726659,3.595262031029647,-3.071628901954646,0.287883830100096,0.1821004848399764
40.32934260368347,-0.18095798376955688,3.5933603917798824,-3.0559100037475733,0.2959512614192799,0.18714327858223478
40.432480812072754,-0.21199900075158412,3.5910781585358467,-3.0401813461198133,0.3014386381588961,0.1916082987206014
40.53122925758362,-0.2410520745389231,3.58559794224906,-3.0163339437264423,0.305851689786932,0.19362145937444133
40.6294629573822,-0.2703677983212902,3.5787328261496696,-2.991191803771914,0.3093090010014056,0.19330022444951867
40.73573040962219,-0.2877588830111508,3.5737831251672514,-2.976025970638718,0.3052453654202369,0.19006244335113817
40.83319115638733,-0.31373128800147454,3.565654968115735,-2.953350416052346,0.303599932410093,0.1857906797724212
40.93102240562439,-0.3408403106376744,3.55765675474039,-2.9328856008375253,0.303198995501681,0.18123477323592602
41.03251242637634,-0.3680913408201936,3.54965090473625,-2.9141670078456956,0.30357896563772824,0.17685656819365989
41.134026288986206,-0.39538351968610363,3.5425861907191445,-2.895323647197684,0.30453101896405965,0.17276738648895834
41.23385787010193,-0.4226581068164433,3.5356203907773507,-2.8766766830914294,0.3058910878173043,0.16901748759396068
41.33270597457886,-0.4524136928205111,3.5274432910415188,-2.859520017408818,0.3064894986671043,0.16586287762108973
41.43271017074585,-0.483121642967805,3.51851536050027,-2.8431682834377425,0.3060866775934874,0.1633694644465094
41.532615184783936,-0.5205116169538113,3.5082287663948084,-2.8249914608992044,0.3023396966900136,0.16129200696024384
41.63356304168701,-0.5597723827299537,3.4970757411561064,-2.8064200957022507,0.30656151455537783,0.16244311203851683
41.734514474868774,-0.5893109510941459,3.4882248878360733,-2.7906738834155163,0.3092439891476094,0.1637468902634547
41.83524036407471,-0.6165858910624209,3.4795830398200436,-2.7755508588653703,0.3116557513681328,0.16525106632557068
41.933486223220825,-0.6439504609278823,3.4681912840460924,-2.757822791572822,0.31357348585270295,0.16616380386224755
42.032761573791504,-0.671311439790125,3.4557154449573058,-2.739481544570129,0.314986300749441,0.16641967661486085
42.133785009384155,-0.7002229554655199,3.443486841712704,-2.7220073439289245,0.3154497843613227,0.16649929230767366
42.2363657951355,-0.7292615385392245,3.430790717792763,-2.70461159668257,0.3150964328304266,0.16647492216476809
42.33590650558472,-0.7624631491853915,3.417205972999773,-2.6903965945579924,0.3124643675498954,0.1672375991416378
42.43821454048157,-0.7847506621638137,3.407934607810293,-2.681099873039677,0.31261666364183566,0.16939482633260552
42.53569436073303,-0.8157747609822573,3.393807731156235,-2.664787379906325,0.3111102405988872,0.17144754221394112
42.63491129875183,-0.8451010961869505,3.3792797036559006,-2.646963308913509,0.3089524782567542,0.1730301082332277
42.73625993728638,-0.8729108532645872,3.3645989338753086,-2.6293737723546933,0.3068146859316661,0.17422405092115312
42.836878538131714,-0.8997000010226839,3.349696351054252,-2.6119259240707486,0.3049985247171948,0.17510145879722736
42.935208797454834,-0.9260135686491777,3.333688124143645,-2.5959110871882376,0.3033591858147225,0.17592533609888983
43.03476929664612,-0.9519282585200819,3.3170901790964558,-2.5804460694237954,0.30185542927626463,0.17679151056788092
43.13281726837158,-0.9763377473216134,3.3007724155249334,-2.5642101384461196,0.30100567212203094,0.17751343177101042
43.233644008636475,-0.9999738979391668,3.284337290423841,-2.5476558491182026,0.300857633447146,0.1780439857762702
43.33486723899841,-1.0234211417618186,3.266716628596635,-2.527390306340909,0.301093607036275,0.17762361855471068
43.43367958068848,-1.046455868638803,3.248265576083805,-2.506062762963474,0.3015642525230013,0.1761763995840558
43.53437829017639,-1.0694049456545642,3.230094717050777,-2.489327319777378,0.30218194372143,0.1748815877840149
43.63481020927429,-1.0921906869869695,3.211729168340837,-2.473683299021976,0.30287912499146336,0.17395254231453072
43.73672938346863,-1.1103886190164347,3.191748941359301,-2.4542451720654035,0.3047861832970598,0.17208693614434592
43.8335485458374,-1.1275165863719347,3.1709993440318622,-2.4342921987100374,0.30768190716474636,0.1692558764560786
43.936928033828735,-1.1449817654255965,3.1498820202341618,-2.4148960513666498,0.3110224488107397,0.16580708411063688
44.03580904006958,-1.1622768892422708,3.1281207373520292,-2.3957960075500897,0.31451105413197694,0.161902164753732
44.135820627212524,-1.175453246173474,3.1114174833228008,-2.3819969273110626,0.3093292151373154,0.15588218490819228
44.237143993377686,-1.1952284182052588,3.0854053652837345,-2.3615137218290303,0.30471990390097575,0.14958836991322538
44.338377714157104,-1.2171637884960638,3.061249443292446,-2.3448326299695426,0.3001827789844504,0.14425007751023117
44.433894872665405,-1.2399288129834736,3.038377948059013,-2.3303711847557658,0.3067082179393498,0.14326190160641283
44.534435987472534,-1.2653304825645537,3.0160074101818672,-2.3149980754815616,0.3097110210634745,0.14313050554578466
44.635292053222656,-1.2920400579675733,2.993284453293896,-2.2992053299800395,0.3097057425187566,0.14377982320698174
44.73553943634033,-1.3126464747391386,2.97092397251716,-2.2853974890891644,0.30930104829094374,0.14492818485239542
44.83503818511963,-1.330758586990317,2.9486155652355017,-2.272274650164823,0.30928431100983306,0.1464248374290291
44.93646502494812,-1.354305904007792,2.924645160527659,-2.259965935725096,0.307597199804509,0.1488725847669456
45.035277366638184,-1.3793631842712637,2.900031047547722,-2.2477967863154293,0.30412986981364853,0.15230206526441636
45.137025117874146,-1.399278789461534,2.874088210010813,-2.2327714479180067,0.3004013238471779,0.15540768586900164
45.236979961395264,-1.4174470818324634,2.8477776597513285,-2.2167874828517866,0.2968152298450424,0.15792602630502584
45.3365912437439,-1.4385237243755313,2.8219966112843418,-2.2020047007873784,0.292707904129951,0.16062400467282134
45.43767738342285,-1.4597017955935883,2.7963643344913787,-2.1872268476040415,0.2993656314807417,0.16644914955567136
45.53527617454529,-1.485384627288917,2.7696117921157515,-2.1697404572187984,0.30148251870374904,0.17192953205631198
45.63676333427429,-1.511435875166241,2.7421093630891686,-2.151436317203319,0.30003884986054163,0.1770431573168694
45.73682165145874,-1.5364493700486466,2.7164215087410923,-2.1327804703005775,0.2968681656395373,0.18184505226487888
45.837671995162964,-1.552791685377683,2.699250453861523,-2.1201286483623147,0.29702113881737296,0.18708778818772448
45.93623876571655,-1.5724436392558858,2.673318687922151,-2.101944996658188,0.2962461553108223,0.19159809537594963
46.03500556945801,-1.5889636873564863,2.6472636078445984,-2.0840694328730303,0.2954382537122634,0.19527648214317495
46.13490152359009,-1.6069207620753925,2.6218046503912227,-2.0659505029579304,0.29452146224719794,0.1984910427375737
46.233715534210205,-1.625351507268956,2.5965831399377497,-2.0477656625921448,0.2935480557105011,0.20144540011566409
46.33476948738098,-1.6453986745980478,2.569595083222051,-2.0289293600881777,0.291695304866033,0.2042414465467849
46.43456196784973,-1.665799892233815,2.5417828061566343,-2.009643040738037,0.28892887921972144,0.20689843170506153
46.53571629524231,-1.6829404595196433,2.513928357826119,-1.988036857168603,0.2861794259776472,0.2086684414817383
46.63896131515503,-1.698420705897049,2.4860352762383706,-1.9654620068943227,0.28377426216557,0.20940019173122318
46.73957347869873,-1.7143562069627578,2.4580972219563657,-1.9454173106665429,0.28151414132765096,0.209910166709875
46.83940005302429,-1.730034838188989,2.4301896285113687,-1.9260105387480229,0.27944540735456636,0.21040214282763783
46.93715500831604,-1.746010433962834,2.40383162664158,-1.9068874104287405,0.2780573804191487,0.21107967561315097
47.038594484329224,-1.7616353933556048,2.377831112332445,-1.8877896075975877,0.2774144599041217,0.21193833283221883
47.139235734939575,-1.777709816533056,2.3463859649501377,-1.867528799756104,0.27540155253587917,0.21269429532316725
47.23991107940674,-1.7933871890122615,2.3140000466163038,-1.847012589570216,0.28392202598214733,0.21618836586451312
47.337929487228394,-1.8047003131211619,2.284763945735152,-1.8236418031098147,0.29025138425783065,0.21810340055691904
47.43856406211853,-1.8150197889918638,2.255187405855115,-1.7996962797876552,0.2950020345762651,0.21855776648425185
47.53746199607849,-1.8224333412187321,2.2358107130206735,-1.7843047913035475,0.29074042110561626,0.2165130536336429
47.6367826461792,-1.8331982209787454,2.206267208004573,-1.7611050935510943,0.28769465163901686,0.2140430034334196
47.735535860061646,-1.846748682048082,2.17649405661488,-1.7390971996600495,0.28516158071700715,0.2118699977623365
47.83889365196228,-1.8615203567119751,2.1469284593675955,-1.717905649699585,0.2830185794701254,0.2103147635091063
47.939900398254395,-1.8727120612373416,2.117209314833247,-1.6948182162362089,0.28158545287018083,0.20850398949962584
48.03700089454651,-1.8817875260877925,2.0874668833160883,-1.6709387304394845,0.28092794392521403,0.20613093039307687
48.137112855911255,-1.890749939566451,2.0585821135255,-1.6501033451366862,0.28115927145551894,0.20395259134681035
48.23981714248657,-1.8994030738468977,2.030031542937128,-1.630574949271851,0.28222024593480943,0.20220794856514693
48.33951687812805,-1.9044494051288774,2.0016528088562104,-1.6097437363073606,0.284289665557193,0.2001650787037913
48.43630814552307,-1.9079407267729458,1.9732317007252038,-1.5886372587768307,0.28719889936752535,0.19768874165568756
48.53753852844238,-1.9113070086297468,1.943273765625216,-1.566865379156231,0.29015182111834525,0.1947765808646039
48.64437127113342,-1.9141152683136842,1.9127183549753854,-1.545113965311007,0.2929355786731682,0.19150853904824183
48.73717713356018,-1.9147238088532048,1.8833057428768316,-1.5250250128463265,0.2961058763139385,0.18805675739247985
48.83869242668152,-1.9144523281508996,1.8538938541676029,-1.5055156284255886,0.29956293682206925,0.18451796871991055
48.93794131278992,-1.9138376051460513,1.8259479864902242,-1.487384587727568,0.2916801289055752,0.17832959977639065
49.039684772491455,-1.912723397443844,1.797931150564557,-1.4697497466706524,0.28751939637853763,0.17290663676087475
49.139089822769165,-1.9122356742634259,1.7696912601533648,-1.4518103773044553,0.2859603194226969,0.16818330175634894
49.24118518829346,-1.9117241580692843,1.751176766762859,-1.4400296340119716,0.28993748364855365,0.16512662713956253
49.33814072608948,-1.909752795103464,1.7234006609596833,-1.4222700256037533,0.2945247869124942,0.16226394587246287
49.440224170684814,-1.9067357944306833,1.6953499292372187,-1.4046992710667054,0.29943718305027095,0.15952367705693213
49.54070234298706,-1.9011089018279435,1.6662866560718204,-1.3883357351321823,0.29213291644331946,0.15403018598388651
49.64185857772827,-1.8939328074595478,1.636493086098276,-1.3727321885175858,0.28756713227232,0.14916091683146648
49.74143838882446,-1.8880716612721153,1.6062479274152075,-1.3583704848778888,0.2847448466621258,0.14528011128770799
49.84030103683472,-1.8826672306779304,1.5762628279235003,-1.3448303524750356,0.2832435438267281,0.14247446128175537
49.93872308731079,-1.8750132014215923,1.5495187993192419,-1.3287944777626348,0.2839229712216822,0.1397454340708172
50.04328918457031,-1.866212143063082,1.5240563351190959,-1.3120819447180108,0.28660976792356363,0.13682391162311208
50.14004993438721,-1.8572925265330171,1.49825327629687,-1.297521434028391,0.2905203217758275,0.1342190981905031
50.23915076255798,-1.8480335422706584,1.4722283318941736,-1.2837655353608761,0.2951463469177756,0.13204708855267744
50.33900427818298,-1.8398265113565393,1.4448493937951539,-1.2703607419265637,0.29974852143104275,0.13051971930580994
50.43911290168762,-1.831448711391237,1.4169156950417192,-1.2572096853915098,0.3040628402977374,0.12961785171367984
50.5393922328949,-1.8237198174856541,1.3892412356736987,-1.2448836769720977,0.2964596231824362,0.126648866683403
50.639434576034546,-1.8157068514313264,1.361342373184704,-1.2327749212844088,0.29178129235994976,0.12490712806711272
50.742557525634766,-1.8067074943984511,1.3334895453548692,-1.2200665322959652,0.2891845566038166,0.12398609036715538
50.839694023132324,-1.797468336921702,1.3062601270863932,-1.207471594345833,0.2882952626770721,0.12375728144984217
50.93873405456543,-1.7909806807584916,1.2869128110798869,-1.201292699111092,0.291703727262464,0.1253559917741764
51.03920793533325,-1.7811354427535884,1.257869216613234,-1.1924181722401126,0.2943713832178115,0.128022610112688
51.13803744316101,-1.7713605660015828,1.2297981582434565,-1.1806741113623411,0.29689035311980266,0.13100624433585673
51.24037575721741,-1.761218196992763,1.2020206873076735,-1.167037212444735,0.2993829932968447,0.1338748485660376
51.342607498168945,-1.7498264216682522,1.174824212885854,-1.1511210977081183,0.301959707287821,0.13608913936937447
51.440181493759155,-1.7374277775816238,1.147922724625375,-1.1339973136069335,0.3045807417776785,0.13746750538510524
51.54064154624939,-1.72453173539163,1.1189557571905142,-1.1190903173949274,0.3063347720298668,0.13873032919407804
51.642542123794556,-1.7111760965701395,1.0891645532840246,-1.1049396280615533,0.3070506588422757,0.1401121027099755
51.7419273853302,-1.6982812940692553,1.06225576023741,-1.0921226264608406,0.308064444459929,0.14179160813618955
51.83822178840637,-1.6853173110756203,1.0362892619205393,-1.079624666660511,0.30959570705967765,0.14376725736369098
51.93801259994507,-1.6733447791058338,1.0116690648585467,-1.0676925078202066,0.30043572610161134,0.14330654207196478
52.04223394393921,-1.6613640033399508,0.9873731387308711,-1.0557482065585142,0.29519072105505206,0.14373869828923472
52.1406307220459,-1.6469199898739437,0.9638321712062103,-1.0395600593271015,0.29278742971431165,0.14380942993260645
52.24309587478638,-1.6318559285380243,0.9411727780550032,-1.0225558274207283,0.29265240119315866,0.14336227227439274
52.34300684928894,-1.6164610144981677,0.9168419789524018,-1.0077514159656251,0.2934485447964722,0.14306887922926317
52.438806772232056,-1.6007438120517419,0.8925204725669166,-0.9932710771732558,0.29483407967114056,0.14298839716537554
52.54136371612549,-1.5843861876192873,0.86771767719948,-0.979752888626383,0.2963262277711759,0.14329855969882066
52.64153504371643,-1.573258068788391,0.8512030556506032,-0.9708041949092779,0.30154459701861996,0.14477241777140662
52.73930811882019,-1.5566366766502662,0.8263582556848433,-0.9568976643965093,0.30573494775988813,0.14634905654186522
52.841890811920166,-1.5396501971917593,0.8012924122610304,-0.9425684946665598,0.3090110409406806,0.1479647543413235
