t,x,y,yaw,v_cmd,w_cmd
26.80337357521057,1.9365106853455367,0.8969444744871495,1.1403989369569254,0.27994495169809214,0.354956296509175
26.905876398086548,1.9512066630917797,0.9112181399709278,1.177513076714519,0.28077760510089844,0.34905782715298367
27.007039070129395,1.9672477246890383,0.9317495216469486,1.213176610367144,0.28456893093326796,0.34164223097628343
27.104316473007202,1.9827428764662738,0.9535709865571264,1.2481162561961083,0.27985712825061543,0.3308339115446144
27.203800439834595,1.9909524612544374,0.9712537823716128,1.2825735264052978,0.2812659996306723,0.31894195375789525
27.30707621574402,1.9973779156050662,0.9883914607852936,1.3171187574241583,0.2771953471155486,0.30381939399577684
27.40403151512146,2.006190411871948,1.0080149394784381,1.3462185399126618,0.27840185429532766,0.2891985619554371
27.503742218017578,2.0144916425895647,1.0277235862387808,1.3737159971321213,0.28366442358890204,0.2752218526928636
27.606749296188354,2.0147078196846477,1.0412415013686578,1.3967276680569052,0.2841339430557437,0.2597430227238594
27.706212282180786,2.013813602610024,1.0619120897200154,1.4301930130887108,0.28970347673827307,0.24332617720307048
27.806670427322388,2.016506600672296,1.06978678355958,1.457299744044389,0.29167931202727376,0.22553238798966493
27.906920433044434,2.020756381196698,1.0717744371543623,1.479768136155782,0.29229504389089556,0.2075546733931281
28.008416175842285,2.0242557565567494,1.0822352106948805,1.5003154640438379,0.289599011664353,0.1894785507390827
28.104615211486816,2.0271780590113253,1.0960497742738935,1.5189256917296499,0.2939695672519563,0.1736911993303972
28.20578169822693,2.0278278754887094,1.1336598243513516,1.536969070212799,0.29730450681493614,0.15929337304961133
28.304508686065674,2.0274232013111066,1.179263932998004,1.5537283950864493,0.29757799939702523,0.14608815422195034
28.40389108657837,2.029039830740028,1.1983939846251248,1.5685445763918255,0.2923251208516618,0.13262228730781098
28.50472354888916,2.030920350914509,1.2106916561573056,1.5818639944853077,0.29505091448084203,0.12149942999797941
28.604719400405884,2.0303531059418427,1.241587507679638,1.598839356170217,0.2988326021951434,0.11131231939482923
28.7059326171875,2.0287208597136233,1.2762442169264379,1.615617315121142,0.29212756937128836,0.09963602205159929
28.80804467201233,2.0291485504992393,1.3024833312359183,1.6257174698182981,0.28972371917880757,0.0902591672942838
28.90742039680481,2.0297635032874246,1.3271044331400081,1.6338522729196996,0.2909761719296062,0.08317547652013453
29.007158756256104,2.0283238867554494,1.361138380590398,1.643564361727215,0.2924338615731674,0.07752828465756828
29.107648611068726,2.0264110627205816,1.3961051391714092,1.6527186470935824,0.2937182237119881,0.0731673409161448
29.206372022628784,2.0237223578591284,1.4239641942371348,1.6604967613244408,0.2968957468489105,0.07011377570898226
29.305636405944824,2.02178698768415,1.442354275150912,1.6654270753991938,0.2941253621927167,0.06653796092765026
29.405909776687622,2.018846548583046,1.4667717302796404,1.6727434535118662,0.29512160226186207,0.06425066285968875
29.50618600845337,2.0157664421306967,1.4893830351702484,1.679755028101115,0.2994612140900787,0.06310955478711402
29.60408067703247,2.0118748067697227,1.5293196675172296,1.6875612012305168,0.3012275148456062,0.06273860450927414
29.706889152526855,2.007397773679625,1.5771310888686016,1.6956560680034578,0.2986315748689669,0.06298028934708758
29.807234287261963,2.004162788025335,1.6119027729373954,1.7002917199288863,0.29637121035825226,0.06443553535867566
29.906412601470947,2.0014436759004335,1.641764846968723,1.7037078760144846,0.29572378897656243,0.06717663837712394
30.005573749542236,1.9983612965033224,1.6611155059370968,1.7068219942610123,0.2994017865345377,0.07099543338357672
30.105573654174805,1.995175333230225,1.6773401381037651,1.7100511030332668,0.297539515721346,0.07348641707494445
30.20609450340271,1.991519943736717,1.7116748963332882,1.7177907424571768,0.29580952648970105,0.07645931742435376
30.307886362075806,1.9874773630002913,1.7500580933774141,1.7267779304291053,0.29293238775875946,0.07969425706696708
30.40653419494629,1.9844425569469413,1.78091988231796,1.7325359575677999,0.2913142573143967,0.08372950610246238
30.507740259170532,1.9815622020156298,1.8102467541519611,1.7380038080930822,0.2910730473361792,0.08852167964865058
30.607393503189087,1.976602957423398,1.8442018315411763,1.746423749281219,0.29051863941869305,0.09340427936835245
30.7067928314209,1.9711504637669766,1.8786246847801789,1.7556148630031492,0.28954447737272837,0.09825923663893738
30.80992102622986,1.9617595532103136,1.9145118122153204,1.7694865612723907,0.28781849968324247,0.102094417636892
30.90834879875183,1.9515231508799897,1.9502750292177224,1.7841648011607645,0.28547176134380486,0.10493781189544663
31.00633478164673,1.9457923154590606,1.981520698447672,1.7917880331290374,0.2838721749789726,0.10842148061200169
31.106059551239014,1.9370243768995508,2.0286783206090644,1.8034478624840489,0.28752224571517954,0.11416321304484082
31.206774473190308,1.9260989690883386,2.0614528285222686,1.8165726677325624,0.28990545934271744,0.11892890092473073
31.307645797729492,1.9137820874983857,2.087576909418836,1.8306348517310371,0.2932055490512611,0.12250453795389109
31.408756017684937,1.9034641200667384,2.1262368586109544,1.8424233978656759,0.2934026707332434,0.1259766514573777
31.509371995925903,1.8937718109616555,2.170028109656733,1.8535292843202027,0.2896676346444042,0.12972642023903122
31.606199741363525,1.8826490817890897,2.2111550533087714,1.8691011966285758,0.2930612664736018,0.13514173814270916
31.70628023147583,1.8706459135534936,2.2509610902607124,1.8863756067611774,0.2928399075867356,0.1394351368060912
31.809082984924316,1.8606935234256479,2.280947340908179,1.9010494106611646,0.29280376340082176,0.1431116745735828
31.907970666885376,1.8509849943488637,2.308366188989269,1.9153863174435868,0.29364181697141334,0.14630595293821907
32.007418155670166,1.8385588734735103,2.3392979800313602,1.9326952931559502,0.29393657153752034,0.14858060851608515
32.10694146156311,1.8250510548861152,2.3707724292427654,1.950862464838657,0.293543083478719,0.14993799472393968
32.20731568336487,1.8130892778499417,2.403834929871754,1.9652099228400366,0.2921888272252943,0.15136262041516135
32.30693554878235,1.8010863940116058,2.4369896831009172,1.9791336622358608,0.29004677779848076,0.15296484172357466
32.410109996795654,1.789140804858363,2.468783415453172,1.9948485728714365,0.2877076390219637,0.1544429765660263
32.5080463886261,1.7768691501681182,2.5000946168744997,2.0108757744728516,0.28531754921488195,0.15577663004698314
32.60771107673645,1.763557115597011,2.5297247999042454,2.023763238888968,0.2832195384249802,0.1573725101405666
32.707862854003906,1.7545623438181939,2.54923132276413,2.0323037410640343,0.2845795496138873,0.15979120148746945
32.810765743255615,1.7410951334606497,2.5769119955937954,2.0475064767766025,0.28587414314536896,0.16192536722751588
32.91195344924927,1.7273292420913458,2.603663955842935,2.064185558424952,0.28734224569189193,0.16357164157897947
33.00872254371643,1.7146339615941772,2.631051595539772,2.078123555487781,0.2888358712088458,0.16539100132907686
33.110137939453125,1.702273853743193,2.6587172454465176,2.090962673438195,0.29029829566807885,0.16760682487702555
33.232884883880615,1.6751312029654188,2.7170181038863874,2.1179414187065446,0.290972953758571,0.17075334123718072
33.3083815574646,1.6751312029654188,2.7170181038863874,2.1179414187065446,0.2915042219156744,0.17337975865612595
33.40791440010071,1.6595248221663987,2.743832088994849,2.1356205143913516,0.29211829183060223,0.17536950443811486
33.508538007736206,1.6429613198246522,2.7696885238798146,2.1549295194303077,0.29292331527674886,0.1765005691088383
33.60917067527771,1.6266340092650002,2.7955128454589775,2.1741864095066843,0.2938920217899935,0.1769837775083056
33.70988583564758,1.6099348743350272,2.8211057178490986,2.1935228944847336,0.29497713636699313,0.17691975438200472
33.808326959609985,1.5921773387151668,2.8483265004553813,2.21083178874765,0.29553031838851496,0.17678018868133974
33.908804178237915,1.5738775895029138,2.8756700055850852,2.2277932465434254,0.2955503080774968,0.17665043418744134
34.007917165756226,1.5548526448955076,2.9002195838146583,2.2462411914479024,0.29577081575995096,0.17612987626929644
34.1086483001709,1.5353310294589557,2.924116054959708,2.2648561297969123,0.29620595283268875,0.17523095640287942
34.20926094055176,1.5175701446938983,2.9494146529811527,2.2810114332580764,0.29669744826789973,0.17464547569296143
34.30987620353699,1.4996196700942241,2.9745824375043135,2.2969105623411563,0.2972338871850559,0.17438552602745308
34.409138917922974,1.4850374922003895,2.989523974777666,2.309107165634474,0.3008548971801286,0.17455769309090344
34.51061725616455,1.4626164736587328,3.011530194855865,2.327452605972048,0.303765066825417,0.17414989711873835
34.6085319519043,1.439599608778842,3.032584320977579,2.347746283564382,0.3062295209390983,0.17290271405791116
34.70798182487488,1.4158325207595983,3.052962352421152,2.3689552684506565,0.30833274973393654,0.17076908266067387
34.80785274505615,1.3927347633651936,3.0733623016491705,2.3887317506737,0.3102135500782741,0.1682045282628907
34.91044306755066,1.369571868953649,3.093587990703932,2.40779138031343,0.30272252104196745,0.16317896021652967
35.01036834716797,1.3473434916249545,3.111989238584628,2.4266734431551,0.2978241447114349,0.1583164765682211
35.109241247177124,1.3255223685456081,3.129133044633742,2.445141248642724,0.2952250869500412,0.15363445133889814
35.23942017555237,1.2832536092436706,3.1653844035248135,2.469823219091599,0.29514706755385195,0.15071882749391535
35.3082709312439,1.2832536092436706,3.1653844035248135,2.469823219091599,0.295072078325547,0.14828659039637632
35.409337759017944,1.2602273157577768,3.182386803239434,2.4852017949725314,0.29581308877198537,0.14616038449286645
35.5078821182251,1.236534109567877,3.198834337759604,2.5009283667457236,0.2971204170033865,0.14420224013802208
35.60847759246826,1.209873836075051,3.215741843697583,2.5175296029041627,0.29808896317772954,0.1421786567110846
35.71133613586426,1.1824090413125758,3.232379294758791,2.534096535537214,0.2986231195694058,0.14009429131106085
35.81204390525818,1.1569343943270014,3.249046210651297,2.550249594287877,0.2992077447693032,0.1381687348767884
35.91077494621277,1.1313340275658537,3.2653412757878657,2.5661704692169622,0.2998375908675225,0.13642263410612232
36.011417627334595,1.1067088622962358,3.2817178132996516,2.5778901973492783,0.30063018487218696,0.13557127625442555
36.1099169254303,1.0902216710123473,3.29252979930874,2.5854846815040364,0.30443759340833576,0.13605677066480595
36.21115469932556,1.0632244399584607,3.310032219450341,2.5978177145635124,0.30686458369353564,0.13704264669536367
36.310627937316895,1.0346833560904567,3.328153176045906,2.6107022970650715,0.3077455085084746,0.1383951824743159
36.41087770462036,1.0048560100088488,3.3429159220358224,2.627718594094252,0.307757945837603,0.13914201894980027
36.51614236831665,0.9741809873976092,3.3556959623203984,2.6466228911015213,0.3072123446166813,0.13894904029138724
36.613380908966064,0.9455079742941476,3.36856588656111,2.661355259345286,0.30660979988960274,0.1387506391428585
36.71027684211731,0.9175295278345424,3.3813139384857873,2.67456814190562,0.3060964462038632,0.13884595054973342
36.81006717681885,0.8904961301275918,3.3954162554322385,2.6884163892917714,0.30564719282380215,0.13928092778774104
36.91149020195007,0.8636353441016424,3.4096111329814085,2.7024517595255544,0.3052653968586268,0.1400299139168412
37.01072716712952,0.8342452574984206,3.4230401534478925,2.7171062125898278,0.30439364125060236,0.140847755962281
37.111090660095215,0.8041495824886635,3.435936644285236,2.731961468030482,0.3030211638727925,0.1416761383025683
37.21327590942383,0.7739002825793722,3.4470749171732233,2.74664878773362,0.30144947505656716,0.1424355740184975
37.31382656097412,0.7435804429468409,3.4575135075299466,2.7613786911056852,0.2997677404945957,0.14311987397879147
37.41258883476257,0.7144238878460479,3.469487937235688,2.774939125786509,0.29805938863550857,0.14413608356631646
37.51071572303772,0.6854301830086439,3.4812849980354468,2.7884210193627403,0.29638602882642523,0.14547887153960326
37.61177182197571,0.6597930730477217,3.4906558722725425,2.8038992909881295,0.2959766323635287,0.14669563012271772
37.7141752243042,0.6343970818723392,3.4993466852808406,2.819641942716231,0.29667021936801036,0.1477515621509358
37.81160354614258,0.6140310840794513,3.507315145395828,2.8282613787364688,0.2995903094735715,0.1498461197102649
37.91111183166504,0.5831586522378805,3.5191655101647363,2.8411883486055385,0.30090002623205403,0.15232443450623287
38.012773513793945,0.5532688877656444,3.528840306002783,2.856138388812404,0.3015192146284647,0.15468132066441825
38.11732316017151,0.5236941859492534,3.5371910100746615,2.8721613571215685,0.3018407209754041,0.15670442520560468
38.21369242668152,0.49427439770221226,3.5465262441715413,2.88579686012982,0.301842872037743,0.1589545565139306
38.3118782043457,0.4648753018085579,3.556105364876913,2.898610156073652,0.30157959774795967,0.16158915106768884
38.41295576095581,0.4346449742439164,3.5642238098843406,2.915141264102793,0.30105687039259404,0.1638754306140351
38.512157678604126,0.404064800195385,3.5714130198700245,2.933060861095613,0.30032483218469125,0.16561713613285586
38.614970684051514,0.3741415535824272,3.577419057181228,2.9510200393260564,0.2997078947568101,0.16684469095596463
38.71478247642517,0.34436308475010285,3.5826742213963914,2.969124596884043,0.2992646077362298,0.16760041135583012
38.81475281715393,0.3133601810405055,3.588685912111311,2.9871063623843814,0.2985282045226825,0.16809043384874733
38.91371703147888,0.2820808713848239,3.5943858869199428,3.0051283275245892,0.2975036907653808,0.1683718518088992
39.01142621040344,0.24730023665033377,3.5989905955346715,3.0239501133111357,0.295297568053581,0.16830075571016798
39.11494588851929,0.2120302314414691,3.602876000386848,3.042914989295242,0.29207130963691635,0.16790516176704984
39.23517847061157,0.15306373623954894,3.6079551451279226,3.0788889709102634,0.2900255284934506,0.16711040067107757
39.31287145614624,0.15306373623954894,3.6079551451279226,3.0788889709102634,0.28846100283558734,0.166442028608715
39.41261887550354,0.12185339328353438,3.6108434190368315,3.0924936976698034,0.28688119932416317,0.16643458252319357
39.51664447784424,0.10105751067243672,3.6126173575075278,3.101388690357741,0.2883883534754399,0.16758945654417914
39.6145339012146,0.07442627428427785,3.613316468255796,3.1160940254557996,0.2906100467772651,0.16878875408065896
39.71235466003418,0.05016047846884199,3.6127330186894806,3.1315755599330344,0.29411597889616403,0.16980429100013356
39.811875343322754,0.02001977709657715,3.61346429469488,-3.1372426769989623,0.2967844981767662,0.17105114640231134
39.914819955825806,-0.012886640215603488,3.6145884186725774,-3.123354601199875,0.297971809247212,0.17267655336274348
40.01490259170532,-0.04390471693213784,3.6134209191643283,-3.107475692587892,0.29864631198109687,0.1741277496195945
40.11602807044983,-0.07429256308167435,3.6110893302916467,-3.090770650819737,0.2991202926439446,0.17523885944389522
40.23865270614624,-0.13316160898848323,3.6053068051688197,-3.053088088047532,0.29995837594691627,0.17530868283604253
40.3143150806427,-0.13316160898848323,3.6053068051688197,-3.053088088047532,0.3005979478037262,0.1753691505640688
40.413506746292114,-0.16105118451823813,3.6002356919521374,-3.0316300223534642,0.3017672812395634,0.1744300370464237
40.51223611831665,-0.18862931008123257,3.5940317671026727,-3.0096377771968266,0.30338483969501423,0.1725100307390398
40.613202810287476,-0.218407892076472,3.590110231764069,-2.9914883329856083,0.30464710746074897,0.1706569776014843
40.712690591812134,-0.2486338334025903,3.5861633393449184,-2.974148336345003,0.30548590662261993,0.16903740208988807
40.81365728378296,-0.2755011243587018,3.581368187532876,-2.9589015200271565,0.3069525290946868,0.16782193812308896
40.913986921310425,-0.3019814388559622,3.5761102655653323,-2.9440627276566405,0.3089830052692123,0.1669947377199616
41.01437425613403,-0.3266454630724096,3.567058694658251,-2.9246202892652873,0.303055243892726,0.16318624657535843
41.11412715911865,-0.3512047141412019,3.557020285490691,-2.9049263244217673,0.29981947705104206,0.15903622626324931
41.23883295059204,-0.4045283345953413,3.546252189582268,-2.8818375324089325,0.2988273204955845,0.15719793071843963
41.31386685371399,-0.4045283345953413,3.546252189582268,-2.8818375324089325,0.29806084589558124,0.1556619056881478
41.41301465034485,-0.4362112054082508,3.5391240789669944,-2.867552967413004,0.29666788506468333,0.1548419711147198
41.512190103530884,-0.4677009557732067,3.531455129765546,-2.8529847394805845,0.294827012248178,0.15457392601015185
41.61253309249878,-0.49736957418220396,3.520671510463757,-2.8331069558240682,0.29303452357708953,0.15367210863600114
41.71630644798279,-0.5259863556993288,3.507980614066291,-2.811137420693743,0.2914409818942668,0.15177225304884445
41.81559705734253,-0.5555199184230103,3.497701207437071,-2.7930719703176505,0.28982082306042956,0.1499264671029848
41.91473722457886,-0.5851463400305117,3.487988909289531,-2.7764065405709046,0.28816921403465845,0.14844107409609578
42.01331448554993,-0.6110275220207225,3.476048555250529,-2.7594217752165884,0.287383773167239,0.14692242145510842
42.11467981338501,-0.6356635330050935,3.463185407843099,-2.742470851011059,0.28750125654215875,0.14529839351320256
42.24241590499878,-0.688985417568776,3.4429045639190075,-2.7163221497431085,0.2882285609113893,0.14515948455421196
42.31334376335144,-0.688985417568776,3.4429045639190075,-2.7163221497431085,0.2887825338123473,0.14504554672827039
42.413846015930176,-0.7142376843384745,3.429382767641362,-2.6998102777221904,0.2896113723462178,0.14476077971715917
42.51355838775635,-0.7391172454184305,3.4148374550324734,-2.68275821431915,0.29061823499203693,0.14419594842646055
42.61485767364502,-0.7689449905088267,3.401850528834771,-2.664674889788296,0.2905373149235785,0.14364067136403869
42.71324157714844,-0.7990545735616535,3.3884227663109834,-2.646534695812188,0.2895001015650694,0.14311487091752156
42.815534830093384,-0.8215269339349008,3.3771412490406307,-2.637246718805716,0.28999712590846016,0.14380211985447872
42.915544509887695,-0.8361791560137052,3.3696203970265923,-2.6313813619071382,0.29423986594130924,0.1459317588109372
43.01526975631714,-0.8615679559127205,3.356715584216759,-2.618540886701205,0.297818082172121,0.14838513335278816
43.11419892311096,-0.8888612086764766,3.3425130376131396,-2.6033498867812326,0.3002349589925405,0.15079471796303842
43.21552586555481,-0.9160501023406745,3.3272813995439856,-2.5880783644868415,0.3016553416766035,0.15312017651415774
43.31682896614075,-0.9431490521541455,3.311311224121246,-2.5726262330104297,0.3022353479270496,0.1553362069379531
43.41638731956482,-0.9677840954329708,3.2957153426904604,-2.5574273072024294,0.30286954949389494,0.15742886423672373
43.51531267166138,-0.9913935277601154,3.2800065956648328,-2.542177149512413,0.303788786684919,0.15938448990470294
43.61378502845764,-1.0119127927681608,3.263399320579446,-2.5293122123817846,0.30553895893450417,0.16138776770106184
43.71558094024658,-1.031484796630025,3.2463302625914565,-2.5169999345269436,0.3080564266957548,0.16346432474882075
43.81636071205139,-1.053658749743113,3.22767426209146,-2.5017756874620325,0.3102476992830763,0.16524797740451327
43.91680669784546,-1.076347669125587,3.2082223467559374,-2.485724173763906,0.31191050655409824,0.1666832657508114
44.015496253967285,-1.1012142022904066,3.1892120897821243,-2.4679999005548896,0.31271045824837224,0.16778264386198183
44.115164279937744,-1.1262460239703396,3.1697791661337913,-2.44986000346512,0.312738229184885,0.16856895618224652
44.23665499687195,-1.165260925556371,3.128830663118986,-2.414046230997249,0.31380018273566374,0.16830451503806865
44.315855503082275,-1.165260925556371,3.128830663118986,-2.414046230997249,0.31460872385529004,0.16808675479152074
44.41430735588074,-1.191874551487685,3.107270563912372,-2.3982661753505083,0.3138134549817477,0.16826459046664485
44.51424860954285,-1.2188285486431152,3.08528186864071,-2.3826657897482697,0.3116447897142726,0.16885230567735854
44.614009618759155,-1.2339684901044072,3.069093383142668,-2.367896064541792,0.31225569195599534,0.1694517100984734
44.71388554573059,-1.2558699059620917,3.044204006210944,-2.345417553075898,0.31179615723683696,0.16890715391170844
44.81589150428772,-1.2789213086416198,3.0208862353221124,-2.3281481409855256,0.31049925981442333,0.16843444386825232
44.9161262512207,-1.3025184134520127,2.9982769619661034,-2.3134443491032366,0.308563173386011,0.16854697787900713
45.02111554145813,-1.3238069208465093,2.9751253256542953,-2.2976179339631995,0.30654037636176934,0.16882488183524313
45.11473822593689,-1.3438518090446987,2.9516521716811415,-2.281337681224978,0.304643768379549,0.16910992566603225
45.21637487411499,-1.3623519635056702,2.92806650746238,-2.2647180148445765,0.3031297183088056,0.16927349741898742
45.31532645225525,-1.3799984076640588,2.90432619541461,-2.2479646215884435,0.30202947528993185,0.169288527119142
45.41521453857422,-1.3937334096934746,2.8799511654444845,-2.22900015505718,0.3018778389714662,0.16854974594216932
45.51779556274414,-1.4059807123956587,2.855146061667176,-2.209462681422965,0.30259350037002775,0.1670000097398894
45.61737060546875,-1.4214968856380037,2.8303626453196427,-2.191824461512227,0.30327366573916514,0.16536902177714882
45.718530893325806,-1.4373649652411813,2.8053054583877497,-2.1746826975976865,0.30376365503660474,0.16380744468471026
45.81748843193054,-1.4482824427638994,2.780609466749259,-2.1583483696363026,0.3050637709170332,0.16208850036231717
45.91711235046387,-1.4581646215523247,2.7557033655734076,-2.142270891381371,0.30705701533221125,0.16022499818498617
46.01896667480469,-1.4801934536642354,2.729364362703854,-2.1286471051079765,0.3070327485696332,0.15960037500547586
46.12046957015991,-1.5032372991013234,2.7025708556678434,-2.115428212749425,0.3052236735133564,0.16018964704262684
46.23740553855896,-1.5469968999526769,2.652430270270324,-2.087600042810466,0.3016913875129175,0.16277722613183607
46.31803250312805,-1.5469968999526769,2.652430270270324,-2.087600042810466,0.29901107658948844,0.16492624212497695
46.4182071685791,-1.5679867194618096,2.6232269744046186,-2.071406337590773,0.2950927953229743,0.16727587181391954
46.51786255836487,-1.5859315423260372,2.5947332487795682,-2.0551897720554875,0.29966666498899913,0.17187197779013835
46.617156982421875,-1.6033545900314723,2.568466330394042,-2.039227564890686,0.30267819884709074,0.1762195405875086
46.717092514038086,-1.620480553968329,2.5427663029323098,-2.023078627419732,0.30472729557286116,0.18036332839043412
46.81875824928284,-1.636634400880465,2.514522792626598,-2.004416291831183,0.3055583676304249,0.18384139765016816
46.921693325042725,-1.652042592087077,2.4850249832002245,-1.9845336010562837,0.3052543894491448,0.18652764688150944
47.01806974411011,-1.670773347040603,2.455976442575154,-1.9666461066405814,0.30378269236766997,0.18921313339507215
47.11848831176758,-1.6902254555005483,2.426976275985464,-1.9491876052522645,0.3013993539306914,0.192079421892581
47.24113869667053,-1.735032636730533,2.364288587921419,-1.917019955796715,0.3042725038649107,0.19899633406017012
47.318260192871094,-1.735032636730533,2.364288587921419,-1.917019955796715,0.3065005722175671,0.2047736162626839
47.41896414756775,-1.7600787560986382,2.3344299542174602,-1.8994909562931133,0.3064385100818181,0.2108719193853952
47.51906204223633,-1.7852879983831307,2.3044252761226325,-1.8806524506749498,0.3047315661622581,0.21709717142913237
47.61961317062378,-1.79919778716752,2.2736392917774837,-1.8594664143422097,0.3027756175891312,0.22209322489502495
47.721861600875854,-1.8109879962630318,2.2427023809014637,-1.8374404487337543,0.3008228924617841,0.2257923117427635
47.82041788101196,-1.8239590303863293,2.2132072723044236,-1.81116449255202,0.2992638091063465,0.22792174662044618
47.92041492462158,-1.8360981177077964,2.1837695906244963,-1.7841350999507986,0.2981396572099188,0.22859730076748047
48.01984667778015,-1.843914014384309,2.162408932699287,-1.7674890115289241,0.29994395367503457,0.22937126720297543
48.11948871612549,-1.854969411994931,2.130187667925209,-1.7424836792055705,0.3007079074309899,0.2292027646844777
48.24808645248413,-1.8878090963655587,2.074232392733185,-1.6953435132786492,0.30202675474395363,0.22900802798202302
48.319859743118286,-1.8878090963655587,2.074232392733185,-1.6953435132786492,0.3030315973603953,0.2288490929504227
48.42127561569214,-1.9032488570812107,2.045180655756641,-1.67323988332844,0.30405430103454484,0.22888556474127658
48.52447152137756,-1.9175624727015153,2.015188291568845,-1.6516473976974086,0.30497070911781826,0.22910302104586133
48.61980056762695,-1.9305258363719704,1.9859024261371752,-1.6284598444809195,0.30619623475944735,0.22914173812575728
48.71940612792969,-1.9425101463002499,1.956772350841993,-1.6047138290134308,0.2982079034207626,0.2266714285059709
48.820964097976685,-1.9438653465084628,1.9275701592644037,-1.578369527257198,0.2932783359328121,0.22298899098488392
48.92333006858826,-1.9415531434935416,1.8988566523207273,-1.5514826613873642,0.2909394776510156,0.2179246234781085
49.02222943305969,-1.9461439834933012,1.873016832565387,-1.526935633329352,0.2911541756720985,0.2127151596130669
49.12099599838257,-1.951660617377915,1.8480200959291924,-1.5032879215375232,0.2935659223557919,0.20763390480890362
49.237873792648315,-1.9411997506237413,1.7877613726763784,-1.4485196085340453,0.297377042135302,0.19904072047926383
49.31978416442871,-1.9411997506237413,1.7877613726763784,-1.4485196085340453,0.30023812328877447,0.19188294695684854
49.419286012649536,-1.9367049726731513,1.760216713020612,-1.4267064760393335,0.2944230986308894,0.18247055498592477
49.52117204666138,-1.9318302203337216,1.732802257082683,-1.4061824050668592,0.29155416819439095,0.1735866900778751
49.62385392189026,-1.9254156424108908,1.703165580135271,-1.386565993412967,0.2902164213440248,0.16522278208934782
49.71991801261902,-1.9208127832096462,1.68358291601202,-1.3738656858070644,0.2929364468822324,0.15840596575930374
49.82051181793213,-1.9139004673524387,1.653519197981815,-1.3568332179183846,0.2956084722386472,0.15221457250194434
49.92118740081787,-1.9067434313726024,1.6229315274736695,-1.341541678766002,0.29801278949813903,0.14684715752506808
50.02160096168518,-1.901166465985959,1.5942225607270863,-1.3261222358626412,0.30075599089486904,0.14229320994082031
50.121118783950806,-1.8960250343886835,1.566312182727965,-1.3109617376042835,0.3039755910719849,0.1385192325138544
50.239113569259644,-1.8836634802549452,1.5052517874033264,-1.288789148151079,0.29750157469992555,0.13450478412063877
50.322710037231445,-1.8836634802549452,1.5052517874033264,-1.288789148151079,0.29254256183242233,0.1311389927905601
50.42254877090454,-1.878054314613472,1.4773314328277602,-1.2775934129244555,0.2897678648387803,0.12903412993125665
50.521804332733154,-1.8727142855239394,1.4511324634920901,-1.2667043806474896,0.28916920065899665,0.1280494209934745
50.62099647521973,-1.8636456364386087,1.4247071060134544,-1.2517475156473847,0.2900520523898244,0.12709386537841766
50.72413611412048,-1.8532357690885284,1.3984098612592517,-1.2358727452742486,0.29200804105629363,0.1259425796679071
50.82381534576416,-1.844092651973724,1.3727880572324014,-1.2222266582627845,0.29496648081638144,0.1250998590986117
50.92066788673401,-1.8348437430182756,1.3472520725189305,-1.2090867848104878,0.29866671137968764,0.12461820077454391
51.02159762382507,-1.8245686946250608,1.320340905020869,-1.1956603862265323,0.30243558457129804,0.12438994984458546
51.12168550491333,-1.8136948081966415,1.2930888057592984,-1.1822451247282275,0.2967777225485196,0.12214003975209983
51.24395775794983,-1.7924191797343854,1.2296709787459954,-1.1614096658186173,0.3005555244075743,0.12424497937291598
51.3216872215271,-1.7924191797343854,1.2296709787459954,-1.1614096658186173,0.30344800983447273,0.12601081912021117
51.42258358001709,-1.7853141949753148,1.2109540887392098,-1.154669427083509,0.29975712483833894,0.12657349091172387
51.522321462631226,-1.7743620137960525,1.1829127277134173,-1.144378725439559,0.29734655347228844,0.1278731270899859
51.62184381484985,-1.7632516030264838,1.15437801485214,-1.134880610892895,0.29573035706340967,0.12996392226701106
51.72146439552307,-1.752111276069492,1.1258433605181815,-1.12579575137089,0.294700435165632,0.13282296365027998
51.82355999946594,-1.7381967417656932,1.099394386024895,-1.1138363006606768,0.29447711496655526,0.135613962895232
51.92210364341736,-1.7228895794439785,1.0739911348366824,-1.1004855678660197,0.29500394358629134,0.1380220083451963
52.02331519126892,-1.7097540222096828,1.0460703013289345,-1.0875734386715434,0.2955588873356976,0.14050748966781773
52.12212061882019,-1.6971431882162402,1.0173519657737167,-1.0746480678059276,0.2959513881673601,0.14317933796942833
52.24026036262512,-1.6700855835349038,0.9647967527049737,-1.0479401824350985,0.2973126958996632,0.14622956939238657
52.32118582725525,-1.6700855835349038,0.9647967527049737,-1.0479401824350985,0.2983671562122244,0.1487774953072818
52.42155909538269,-1.6544736991160873,0.9375288736040817,-1.0305674105538607,0.2992067585555694,0.1506517647182351
52.522132873535156,-1.6378909518621334,0.9101256323547458,-1.0119130077923908,0.29971081998212284,0.15174826267936722
52.621098279953,-1.6212113767131107,0.8856066196244784,-0.9950422052784713,0.3006761783983552,0.15235936497134678
52.72133159637451,-1.60411532351383,0.8617506757635458,-0.9783562638996038,0.30207594101665,0.15257176853773188
52.82201671600342,-1.5875900913588155,0.8356575117273132,-0.9669397880867759,0.3031935832343384,0.15347484638474698
52.92364287376404,-1.5709086370100689,0.8092912344148885,-0.9560657193817449,0.3039832261869198,0.15508775934492938
53.02484607696533,-1.552598198571398,0.7847942668275624,-0.9406314455331799,0.30481338785641654,0.15641199255294375
